OBS: 61537.0086 LSST-g DDF  1.57624e+05  1.2361e+01 4096  1.000 35.040  1.94 1.410e+02  14.5057 
OBS: 61537.0163 LSST-i DDF  7.41747e+04  6.4034e+00 4096  1.000 35.670  1.77 2.932e+02  15.3290 
OBS: 61537.0260 LSST-r DDF  1.49320e+05  8.5256e+00 4096  1.000 35.790  1.74 2.501e+02  14.5633 
OBS: 61537.9788 LSST-g DDF  1.45302e+05  1.6437e+01 4096  1.000 34.340  2.03 1.377e+02  14.5900 
OBS: 61537.9865 LSST-i DDF  6.99457e+04  8.8039e+00 4096  1.000 34.940  2.10 2.408e+02  15.3931 
OBS: 61537.9962 LSST-r DDF  1.41595e+05  1.1628e+01 4096  1.000 35.070  2.10 2.250e+02  14.6228 
OBS: 61545.9545 LSST-r DDF  1.07919e+05  3.2746e+01 4096  1.000 32.600  3.01 9.642e+01  14.9180 
OBS: 61545.9657 LSST-i DDF  6.86565e+04  2.8484e+01 4096  1.000 32.440  2.77 8.925e+01  15.4089 
OBS: 61547.0785 LSST-g DDF  6.92127e+04  1.3756e+01 4096  1.000 34.120  3.34 2.175e+02  15.3977 
OBS: 61547.0861 LSST-i DDF  7.06035e+04  1.0095e+01 4096  1.000 34.820  3.53 2.918e+02  15.3751 
OBS: 61547.0958 LSST-r DDF  1.06380e+05  1.1846e+01 4096  1.000 34.880  3.77 3.108e+02  14.9330 
OBS: 61547.9804 LSST-g DDF  6.39215e+04  1.1566e+01 4096  1.000 34.210  2.34 7.019e+01  15.4865 
OBS: 61547.9881 LSST-i DDF  7.20840e+04  9.0216e+00 4096  1.000 34.910  2.14 2.128e+02  15.3515 
OBS: 61547.9978 LSST-r DDF  1.04706e+05  1.0154e+01 4096  1.000 35.040  2.22 1.945e+02  14.9457 
OBS: 61548.9737 LSST-g DDF  5.86564e+04  1.1289e+01 4096  1.000 34.170  2.68 5.893e+01  15.5829 
OBS: 61548.9813 LSST-i DDF  7.38313e+04  9.1086e+00 4096  1.000 34.900  2.04 1.789e+02  15.3360 
OBS: 61548.9910 LSST-r DDF  1.02823e+05  1.0245e+01 4096  1.000 34.990  2.35 1.295e+02  14.9643 
OBS: 61549.9740 LSST-g DDF  5.33495e+04  1.0853e+01 4096  1.000 34.160  3.26 5.856e+01  15.6720 
OBS: 61549.9803 LSST-i DDF  7.35227e+04  8.9507e+00 4096  1.000 34.950  2.55 1.868e+02  15.3311 
OBS: 61549.9914 LSST-r DDF  1.00938e+05  1.0373e+01 4096  1.000 34.970  4.17 1.287e+02  14.9903 
OBS: 61550.9733 LSST-g DDF  4.98097e+04  1.0469e+01 4096  1.000 34.160  2.80 5.940e+01  15.7518 
OBS: 61550.9800 LSST-i DDF  7.36025e+04  9.0486e+00 4096  1.000 34.950  3.21 1.840e+02  15.3340 
OBS: 61550.9888 LSST-r DDF  9.82716e+04  9.8070e+00 4096  1.000 35.040  2.58 1.371e+02  15.0229 
OBS: 61551.9731 LSST-g DDF  4.66075e+04  1.0157e+01 4096  1.000 34.160  3.18 5.967e+01  15.8291 
OBS: 61551.9807 LSST-i DDF  7.32516e+04  9.2060e+00 4096  1.000 34.890  2.72 1.800e+02  15.3426 
OBS: 61551.9905 LSST-r DDF  9.50863e+04  9.9550e+00 4096  1.000 34.980  3.18 1.306e+02  15.0599 
OBS: 61552.9736 LSST-g DDF  4.31645e+04  9.6357e+00 4096  1.000 34.180  2.19 6.011e+01  15.9036 
OBS: 61552.9812 LSST-i DDF  7.18209e+04  9.0155e+00 4096  1.000 34.900  2.26 1.811e+02  15.3558 
OBS: 61552.9909 LSST-r DDF  9.15842e+04  9.7407e+00 4096  1.000 34.980  2.66 1.314e+02  15.1011 
OBS: 61555.9775 LSST-g DDF  3.58525e+04  8.9254e+00 4096  1.000 34.160  3.01 6.029e+01  16.1078 
OBS: 61555.9851 LSST-i DDF  6.67782e+04  8.8396e+00 4096  1.000 34.890  2.87 1.829e+02  15.4338 
OBS: 61555.9948 LSST-r DDF  7.94739e+04  9.1565e+00 4096  1.000 34.970  3.02 1.330e+02  15.2567 
OBS: 61556.9728 LSST-g DDF  3.37950e+04  8.6625e+00 4096  1.000 34.160  2.85 6.095e+01  16.1671 
OBS: 61556.9805 LSST-i DDF  6.56848e+04  8.7497e+00 4096  1.000 34.890  2.74 1.830e+02  15.4702 
OBS: 61556.9922 LSST-r DDF  7.48360e+04  8.6847e+00 4096  1.000 35.020  2.94 1.366e+02  15.3149 
OBS: 61557.9730 LSST-g DDF  3.25009e+04  8.4968e+00 4096  1.000 34.160  2.81 6.114e+01  16.2210 
OBS: 61557.9806 LSST-i DDF  6.26428e+04  8.5756e+00 4096  1.000 34.890  2.85 1.837e+02  15.5155 
OBS: 61557.9904 LSST-r DDF  7.09163e+04  8.7004e+00 4096  1.000 34.970  3.43 1.337e+02  15.3762 
OBS: 61558.9730 LSST-g DDF  3.13592e+04  8.3130e+00 4096  1.000 34.160  2.25 6.142e+01  16.2701 
OBS: 61558.9806 LSST-i DDF  5.92323e+04  8.3235e+00 4096  1.000 34.890  2.67 1.845e+02  15.5698 
OBS: 61558.9903 LSST-r DDF  6.62888e+04  8.3285e+00 4096  1.000 34.970  2.25 1.346e+02  15.4401 
OBS: 61559.9730 LSST-g DDF  2.97788e+04  8.1427e+00 4096  1.000 34.160  2.79 6.174e+01  16.3170 
OBS: 61559.9806 LSST-i DDF  5.62736e+04  8.1733e+00 4096  1.000 34.890  2.93 1.851e+02  15.6280 
OBS: 61559.9903 LSST-r DDF  6.28627e+04  8.2011e+00 4096  1.000 34.970  3.30 1.349e+02  15.5045 
OBS: 61560.9725 LSST-g DDF  2.83562e+04  8.4001e+00 4096  1.000 34.140  5.86 6.147e+01  16.3616 
OBS: 61560.9801 LSST-i DDF  5.28736e+04  8.1857e+00 4096  1.000 34.880  3.84 1.855e+02  15.6890 
OBS: 61560.9898 LSST-r DDF  5.97835e+04  8.2007e+00 4096  1.000 34.960  4.60 1.351e+02  15.5678 
OBS: 61561.9730 LSST-g DDF  2.74411e+04  7.9447e+00 4096  1.000 34.140  3.29 6.174e+01  16.4063 
OBS: 61561.9806 LSST-i DDF  4.97220e+04  7.6213e+00 4096  1.000 34.880  2.16 1.868e+02  15.7527 
OBS: 61561.9903 LSST-r DDF  5.64103e+04  7.7115e+00 4096  1.000 34.970  2.45 1.361e+02  15.6268 
END_PHOTOMETRY: 

