OBS: 61449.1444 LSST-g DDF  1.36231e+05  1.2888e+01 4096  1.000 34.790  2.32 9.001e+01  14.6580 
OBS: 61449.1516 LSST-i DDF  6.54633e+04  6.1564e+00 4096  1.000 35.630  2.08 2.717e+02  15.4574 
OBS: 61449.1605 LSST-r DDF  1.33718e+05  8.3309e+00 4096  1.000 35.720  2.03 1.923e+02  14.6860 
OBS: 61450.2104 LSST-g DDF  1.28085e+05  1.6605e+01 4096  1.000 34.170  1.86 5.586e+01  14.7338 
OBS: 61450.2140 LSST-i DDF  6.29807e+04  8.2384e+00 4096  1.000 34.950  2.09 1.787e+02  15.5026 
OBS: 61450.2277 LSST-r DDF  1.25481e+05  1.1309e+01 4096  1.000 34.990  2.52 1.239e+02  14.7576 
OBS: 61451.2122 LSST-g DDF  1.19465e+05  1.6211e+01 4096  1.000 34.150  2.80 5.546e+01  14.8047 
OBS: 61451.2199 LSST-i DDF  6.10376e+04  8.3256e+00 4096  1.000 34.900  2.29 1.737e+02  15.5317 
OBS: 61451.2296 LSST-r DDF  1.17869e+05  1.0958e+01 4096  1.000 34.990  2.38 1.240e+02  14.8201 
OBS: 61452.2214 LSST-g DDF  1.11248e+05  1.5481e+01 4096  1.000 34.170  1.98 5.592e+01  14.8830 
OBS: 61452.2290 LSST-i DDF  5.97908e+04  8.1885e+00 4096  1.000 34.900  1.80 1.746e+02  15.5602 
OBS: 61452.2387 LSST-r DDF  1.12649e+05  1.0698e+01 4096  1.000 34.990  1.96 1.247e+02  14.8681 
OBS: 61453.2647 LSST-g DDF  1.03517e+05  1.5324e+01 4096  1.000 34.120  3.15 5.635e+01  14.9669 
OBS: 61453.2724 LSST-i DDF  5.87992e+04  8.2786e+00 4096  1.000 34.880  2.40 1.781e+02  15.5773 
OBS: 61453.2821 LSST-r DDF  1.09241e+05  1.0698e+01 4096  1.000 34.960  2.26 1.262e+02  14.9044 
OBS: 61454.3169 LSST-g DDF  9.58838e+04  1.5486e+01 4096  1.000 34.010  2.26 5.438e+01  15.0520 
OBS: 61454.3245 LSST-i DDF  5.91596e+04  8.5670e+00 4096  1.000 34.820  2.38 1.896e+02  15.5750 
OBS: 61454.3342 LSST-r DDF  1.07441e+05  1.1149e+01 4096  1.000 34.860  2.76 1.297e+02  14.9322 
OBS: 61460.0419 LSST-g DDF  5.99790e+04  1.2512e+01 4096  1.000 33.980  2.15 9.024e+01  15.5572 
OBS: 61460.0599 LSST-i DDF  6.92331e+04  9.1245e+00 4096  1.000 34.850  1.82 2.620e+02  15.3917 
OBS: 61460.0792 LSST-r DDF  1.02886e+05  1.0317e+01 4096  1.000 35.000  2.03 2.620e+02  14.9667 
OBS: 61461.0562 LSST-g DDF  5.52547e+04  1.2263e+01 4096  1.000 33.950  4.48 5.376e+01  15.6378 
OBS: 61461.0638 LSST-i DDF  7.20487e+04  9.5448e+00 4096  1.000 34.840  3.18 2.113e+02  15.3619 
OBS: 61461.0735 LSST-r DDF  1.01651e+05  1.0586e+01 4096  1.000 34.960  3.94 1.774e+02  14.9743 
OBS: 61462.0833 LSST-g DDF  5.17873e+04  1.0969e+01 4096  1.000 34.090  1.62 5.746e+01  15.7173 
OBS: 61462.0949 LSST-i DDF  7.28863e+04  8.9288e+00 4096  1.000 34.940  2.14 2.048e+02  15.3362 
OBS: 61462.1006 LSST-r DDF  1.02083e+05  1.0346e+01 4096  1.000 34.990  3.54 1.583e+02  14.9860 
OBS: 61463.1085 LSST-g DDF  4.84931e+04  1.0541e+01 4096  1.000 34.110  2.28 5.535e+01  15.7947 
OBS: 61463.1212 LSST-i DDF  7.51490e+04  8.9863e+00 4096  1.000 34.950  2.02 1.916e+02  15.3141 
OBS: 61463.1293 LSST-r DDF  9.95532e+04  9.7582e+00 4096  1.000 35.060  2.01 1.499e+02  15.0014 
OBS: 61464.1309 LSST-g DDF  4.47890e+04  9.8742e+00 4096  1.000 34.160  1.49 5.597e+01  15.8704 
OBS: 61464.1372 LSST-i DDF  7.56860e+04  8.7092e+00 4096  1.000 35.010  1.43 1.843e+02  15.2986 
OBS: 61464.1482 LSST-r DDF  9.70174e+04  9.7810e+00 4096  1.000 35.020  1.39 1.342e+02  15.0235 
OBS: 61465.1673 LSST-g DDF  4.19561e+04  9.5864e+00 4096  1.000 34.160  2.29 5.542e+01  15.9453 
OBS: 61465.1749 LSST-i DDF  7.59625e+04  9.2154e+00 4096  1.000 34.900  1.89 1.740e+02  15.2929 
OBS: 61465.1846 LSST-r DDF  9.47389e+04  9.7301e+00 4096  1.000 35.010  1.93 1.322e+02  15.0551 
OBS: 61466.1699 LSST-g DDF  3.92548e+04  9.2745e+00 4096  1.000 34.160  2.26 5.531e+01  16.0144 
OBS: 61466.1775 LSST-i DDF  7.62837e+04  9.2455e+00 4096  1.000 34.900  2.01 1.734e+02  15.2967 
OBS: 61466.1872 LSST-r DDF  9.18130e+04  9.6752e+00 4096  1.000 34.990  2.20 1.236e+02  15.0937 
OBS: 61467.1664 LSST-g DDF  3.68997e+04  8.9405e+00 4096  1.000 34.170  1.97 5.491e+01  16.0803 
OBS: 61467.1727 LSST-i DDF  7.50382e+04  8.8990e+00 4096  1.000 34.960  1.78 1.766e+02  15.3097 
OBS: 61467.1807 LSST-r DDF  8.78559e+04  9.1905e+00 4096  1.000 35.050  1.76 1.259e+02  15.1392 
OBS: 61468.1788 LSST-r DDF  8.36881e+04  4.1219e+01 4096  1.000 31.740  1.88 2.767e+01  15.1937 
OBS: 61469.1600 LSST-g DDF  3.33559e+04  8.5013e+00 4096  1.000 34.170  1.90 5.483e+01  16.1991 
OBS: 61469.1676 LSST-i DDF  7.08058e+04  8.9161e+00 4096  1.000 34.900  2.04 1.720e+02  15.3787 
OBS: 61469.1773 LSST-r DDF  7.88937e+04  8.9727e+00 4096  1.000 34.990  2.15 1.224e+02  15.2569 
OBS: 61470.1726 LSST-i DDF  6.72793e+04  2.7252e+01 4096  1.000 32.410  1.63 5.454e+01  15.4321 
OBS: 61470.1966 LSST-r DDF  7.40311e+04  2.7420e+01 4096  1.000 32.490  1.55 3.897e+01  15.3279 
OBS: 61471.1594 LSST-g DDF  2.98327e+04  8.1512e+00 4096  1.000 34.150  2.55 5.483e+01  16.3086 
OBS: 61471.1670 LSST-i DDF  6.35495e+04  8.4469e+00 4096  1.000 34.900  1.92 1.731e+02  15.4929 
OBS: 61471.1767 LSST-r DDF  6.95195e+04  8.4258e+00 4096  1.000 34.990  2.07 1.231e+02  15.4000 
OBS: 61473.1497 LSST-g DDF  2.71990e+04  7.6796e+00 4096  1.000 34.170  1.78 5.506e+01  16.4171 
OBS: 61473.1573 LSST-i DDF  5.58728e+04  7.9567e+00 4096  1.000 34.900  2.13 1.728e+02  15.6333 
OBS: 61473.1670 LSST-r DDF  6.08253e+04  7.9505e+00 4096  1.000 34.980  2.53 1.226e+02  15.5445 
OBS: 61475.1501 LSST-g DDF  2.42295e+04  7.3395e+00 4096  1.000 34.150  2.19 5.461e+01  16.5317 
OBS: 61475.1578 LSST-i DDF  4.86718e+04  7.4325e+00 4096  1.000 34.900  2.04 1.726e+02  15.7852 
OBS: 61475.1675 LSST-r DDF  5.38922e+04  7.4716e+00 4096  1.000 34.980  2.18 1.225e+02  15.6665 
END_PHOTOMETRY: 

