OBS: 61089.1717 LSST-i DDF  8.05489e+04  4.2611e+01 4096  1.000 31.650  2.41 3.912e+01  15.2439 
OBS: 61090.2020 LSST-g DDF  1.53380e+05  1.8172e+01 4096  1.000 34.170  2.08 5.616e+01  14.5354 
OBS: 61090.2096 LSST-i DDF  7.55686e+04  9.1388e+00 4096  1.000 34.910  1.77 1.746e+02  15.3136 
OBS: 61090.2194 LSST-r DDF  1.47973e+05  1.2191e+01 4096  1.000 35.000  1.83 1.251e+02  14.5770 
OBS: 61091.1928 LSST-i DDF  6.96196e+04  3.9409e+01 4096  1.000 31.650  1.82 3.880e+01  15.3965 
OBS: 61094.1148 LSST-g DDF  1.16160e+05  1.1875e+01 4096  1.000 34.800  2.96 9.245e+01  14.8419 
OBS: 61094.1224 LSST-i DDF  6.15833e+04  6.1444e+00 4096  1.000 35.600  2.77 2.693e+02  15.5215 
OBS: 61094.1321 LSST-r DDF  1.17903e+05  7.9605e+00 4096  1.000 35.690  2.67 1.915e+02  14.8245 
OBS: 61096.1761 LSST-g DDF  9.88644e+04  1.4015e+01 4096  1.000 34.260  2.41 5.852e+01  15.0118 
OBS: 61096.1797 LSST-i DDF  6.00612e+04  8.2262e+00 4096  1.000 34.900  1.99 1.741e+02  15.5580 
OBS: 61096.1918 LSST-r DDF  1.07511e+05  1.0176e+01 4096  1.000 35.050  2.16 1.275e+02  14.9133 
OBS: 61098.2595 LSST-g DDF  8.37202e+04  1.3701e+01 4096  1.000 34.130  2.19 6.204e+01  15.1908 
OBS: 61098.2672 LSST-i DDF  6.07832e+04  8.4209e+00 4096  1.000 34.870  2.13 1.819e+02  15.5394 
OBS: 61098.2769 LSST-r DDF  1.03360e+05  1.0559e+01 4096  1.000 34.930  2.32 1.274e+02  14.9650 
OBS: 61106.0717 LSST-g DDF  4.44773e+04  9.6885e+00 4096  1.000 34.260  2.56 1.358e+02  15.8729 
OBS: 61106.0794 LSST-i DDF  7.17144e+04  9.1553e+00 4096  1.000 34.910  2.52 2.504e+02  15.3646 
OBS: 61106.0891 LSST-r DDF  9.23044e+04  9.5904e+00 4096  1.000 35.060  2.57 2.497e+02  15.0764 
OBS: 61107.1149 LSST-g DDF  4.22287e+04  9.4190e+00 4096  1.000 34.320  3.50 1.343e+02  15.9502 
OBS: 61107.1284 LSST-i DDF  7.18204e+04  8.6913e+00 4096  1.000 34.980  1.86 2.299e+02  15.3630 
OBS: 61107.1322 LSST-r DDF  9.04557e+04  9.3364e+00 4096  1.000 35.070  2.19 2.111e+02  15.1086 
OBS: 61108.0716 LSST-g DDF  3.89501e+04  9.6387e+00 4096  1.000 34.080  3.17 5.414e+01  16.0190 
OBS: 61108.0792 LSST-i DDF  7.08080e+04  9.1290e+00 4096  1.000 34.880  2.80 1.861e+02  15.3692 
OBS: 61108.0979 LSST-r DDF  8.70220e+04  8.9956e+00 4096  1.000 35.110  2.91 1.621e+02  15.1454 
OBS: 61111.1398 LSST-g DDF  3.26412e+04  8.5135e+00 4096  1.000 34.150  2.45 5.442e+01  16.2183 
OBS: 61111.1475 LSST-i DDF  6.69996e+04  8.7341e+00 4096  1.000 34.900  2.51 1.722e+02  15.4358 
OBS: 61111.1572 LSST-r DDF  7.59125e+04  8.8655e+00 4096  1.000 34.980  2.56 1.221e+02  15.2981 
OBS: 61114.1391 LSST-g DDF  2.81555e+04  7.8482e+00 4096  1.000 34.160  1.79 5.450e+01  16.3762 
OBS: 61114.1467 LSST-i DDF  5.80292e+04  8.0746e+00 4096  1.000 34.900  1.87 1.725e+02  15.5911 
OBS: 61114.1546 LSST-r DDF  6.32759e+04  7.8638e+00 4096  1.000 35.040  2.16 1.251e+02  15.4940 
OBS: 61116.1202 LSST-g DDF  2.59202e+04  7.5918e+00 4096  1.000 34.150  2.29 5.424e+01  16.4743 
OBS: 61116.1263 LSST-i DDF  5.14041e+04  7.2476e+00 4096  1.000 35.010  1.99 1.807e+02  15.7215 
OBS: 61116.1376 LSST-r DDF  5.64268e+04  7.6209e+00 4096  1.000 34.990  2.44 1.217e+02  15.6261 
OBS: 61117.0658 LSST-i DDF  4.85494e+04  3.3497e+01 4096  1.000 31.640  2.30 3.930e+01  15.7887 
END_PHOTOMETRY: 

