OBS: 61155.0239 LSST-r DDF  1.58549e+05  8.7458e+00 4096  1.000 35.830  2.73 3.627e+02  14.4914 
OBS: 61155.0244 LSST-i DDF  8.41332e+04  7.8991e+00 4096  1.000 35.380  2.19 3.223e+02  15.1823 
OBS: 61155.0350 LSST-g DDF  1.63060e+05  1.7453e+01 4096  1.000 34.350  2.70 1.612e+02  14.4660 
OBS: 61160.0731 LSST-i DDF  6.22793e+04  3.9762e+01 4096  1.000 31.670  2.78 7.370e+01  15.5139 
OBS: 61163.9809 LSST-g DDF  7.96002e+04  1.2260e+01 4096  1.000 34.320  1.63 1.095e+02  15.2496 
OBS: 61163.9885 LSST-i DDF  6.01736e+04  8.1123e+00 4096  1.000 34.930  1.53 2.206e+02  15.5576 
OBS: 61163.9982 LSST-r DDF  9.90316e+04  9.7050e+00 4096  1.000 35.070  1.67 2.085e+02  15.0102 
OBS: 61168.1082 LSST-g DDF  5.43418e+04  8.3259e+00 4096  1.000 34.760  2.74 1.023e+02  15.6689 
OBS: 61168.1158 LSST-i DDF  6.49300e+04  6.4564e+00 4096  1.000 35.550  2.55 2.938e+02  15.4640 
OBS: 61168.1241 LSST-r DDF  9.02979e+04  7.5310e+00 4096  1.000 35.540  2.85 2.185e+02  15.0996 
OBS: 61170.0177 LSST-g DDF  4.54838e+04  7.0920e+00 4096  1.000 34.900  2.09 8.020e+01  15.8675 
OBS: 61170.0253 LSST-i DDF  6.76720e+04  6.1575e+00 4096  1.000 35.650  1.74 2.514e+02  15.4250 
OBS: 61170.0322 LSST-r DDF  8.73256e+04  6.5555e+00 4096  1.000 35.780  1.99 1.841e+02  15.1471 
OBS: 61170.9785 LSST-g DDF  4.11164e+04  9.3831e+00 4096  1.000 34.180  1.69 5.766e+01  15.9676 
OBS: 61170.9861 LSST-i DDF  6.73333e+04  8.6170e+00 4096  1.000 34.910  1.55 1.757e+02  15.4227 
OBS: 61170.9959 LSST-r DDF  8.45690e+04  9.2234e+00 4096  1.000 35.000  1.58 1.265e+02  15.1815 
OBS: 61172.9775 LSST-g DDF  3.44347e+04  8.6752e+00 4096  1.000 34.170  2.61 5.735e+01  16.1581 
OBS: 61172.9852 LSST-i DDF  6.48226e+04  8.5743e+00 4096  1.000 34.900  2.29 1.756e+02  15.4700 
OBS: 61172.9949 LSST-r DDF  7.72069e+04  8.9057e+00 4096  1.000 34.990  2.61 1.263e+02  15.2833 
OBS: 61173.9773 LSST-g DDF  3.18896e+04  8.3597e+00 4096  1.000 34.170  2.69 5.758e+01  16.2403 
OBS: 61173.9849 LSST-i DDF  6.21668e+04  8.4172e+00 4096  1.000 34.900  2.40 1.757e+02  15.5119 
OBS: 61173.9946 LSST-r DDF  7.25322e+04  8.6252e+00 4096  1.000 34.990  2.41 1.266e+02  15.3468 
OBS: 61174.9772 LSST-g DDF  2.97212e+04  8.0875e+00 4096  1.000 34.170  2.86 5.757e+01  16.3183 
OBS: 61174.9841 LSST-i DDF  5.99837e+04  8.0659e+00 4096  1.000 34.960  2.53 1.806e+02  15.5603 
OBS: 61174.9929 LSST-r DDF  6.88780e+04  8.1872e+00 4096  1.000 35.050  2.51 1.317e+02  15.4143 
OBS: 61178.9958 LSST-g DDF  2.29425e+04  5.0623e+00 4096  1.000 34.910  2.64 8.239e+01  16.5852 
OBS: 61179.0035 LSST-i DDF  4.82598e+04  5.2921e+00 4096  1.000 35.650  2.47 2.533e+02  15.7950 
OBS: 61179.0132 LSST-r DDF  5.20223e+04  5.2109e+00 4096  1.000 35.730  2.34 1.822e+02  15.7092 
OBS: 61180.9969 LSST-g DDF  2.12723e+04  4.7027e+00 4096  1.000 34.990  2.07 1.085e+02  16.6820 
OBS: 61181.0045 LSST-i DDF  4.30858e+04  4.9662e+00 4096  1.000 35.650  1.88 2.711e+02  15.9157 
OBS: 61181.0143 LSST-r DDF  4.59522e+04  4.8637e+00 4096  1.000 35.750  2.13 2.090e+02  15.8420 
OBS: 61185.9552 LSST-i DDF  3.29887e+04  3.0128e+01 4096  1.000 31.690  2.77 7.034e+01  16.2033 
END_PHOTOMETRY: 

