OBS: 61097.1722 LSST-g DDF  8.00266e+04  3.9261e+01 4096  1.000 31.800  2.02 2.983e+01  15.2428 
OBS: 61097.1962 LSST-r DDF  9.56664e+04  4.3336e+01 4096  1.000 31.780  1.94 3.453e+01  15.0576 
OBS: 61098.2595 LSST-g DDF  7.33462e+04  1.2830e+01 4096  1.000 34.130  2.19 6.204e+01  15.3396 
OBS: 61098.2672 LSST-i DDF  5.54428e+04  8.0556e+00 4096  1.000 34.870  2.13 1.819e+02  15.6425 
OBS: 61098.2769 LSST-r DDF  9.18141e+04  9.9588e+00 4096  1.000 34.930  2.32 1.274e+02  15.0889 
OBS: 61106.0717 LSST-g DDF  3.76351e+04  8.9632e+00 4096  1.000 34.260  2.56 1.358e+02  16.0552 
OBS: 61106.0794 LSST-i DDF  6.32916e+04  8.6411e+00 4096  1.000 34.910  2.52 2.504e+02  15.4954 
OBS: 61106.0891 LSST-r DDF  8.09300e+04  9.0118e+00 4096  1.000 35.060  2.57 2.497e+02  15.2356 
OBS: 61107.1149 LSST-g DDF  3.52668e+04  8.7002e+00 4096  1.000 34.320  3.50 1.343e+02  16.1365 
OBS: 61107.1286 LSST-i DDF  6.31573e+04  8.1727e+00 4096  1.000 34.980  1.89 2.299e+02  15.5011 
OBS: 61107.1322 LSST-r DDF  7.76800e+04  8.6712e+00 4096  1.000 35.070  2.19 2.111e+02  15.2714 
OBS: 61108.1868 LSST-r DDF  7.48719e+04  3.8190e+01 4096  1.000 31.800  2.00 4.174e+01  15.3119 
OBS: 61109.1079 LSST-g DDF  3.07010e+04  8.0645e+00 4096  1.000 34.200  1.98 6.443e+01  16.2840 
OBS: 61109.1155 LSST-i DDF  6.14306e+04  8.2742e+00 4096  1.000 34.910  1.83 1.862e+02  15.5264 
OBS: 61109.1252 LSST-r DDF  7.22202e+04  8.4851e+00 4096  1.000 35.020  2.07 1.452e+02  15.3533 
OBS: 61110.1397 LSST-g DDF  2.85272e+04  7.7582e+00 4096  1.000 34.200  1.69 6.127e+01  16.3558 
OBS: 61110.1474 LSST-i DDF  6.07321e+04  8.1970e+00 4096  1.000 34.910  1.57 1.819e+02  15.5506 
OBS: 61110.1571 LSST-r DDF  6.92436e+04  8.2915e+00 4096  1.000 35.020  1.81 1.392e+02  15.4050 
OBS: 61111.1398 LSST-g DDF  2.70882e+04  7.7674e+00 4096  1.000 34.150  2.45 5.442e+01  16.4213 
OBS: 61111.1475 LSST-i DDF  5.87140e+04  8.1975e+00 4096  1.000 34.900  2.51 1.722e+02  15.5795 
OBS: 61111.1572 LSST-r DDF  6.56549e+04  8.2552e+00 4096  1.000 34.980  2.56 1.221e+02  15.4593 
OBS: 61112.1392 LSST-g DDF  2.54710e+04  7.4698e+00 4096  1.000 34.160  1.82 5.464e+01  16.4826 
OBS: 61112.1468 LSST-i DDF  5.65196e+04  7.9489e+00 4096  1.000 34.900  1.64 1.727e+02  15.6133 
OBS: 61112.1565 LSST-r DDF  6.19478e+04  7.9370e+00 4096  1.000 34.990  1.57 1.227e+02  15.5164 
OBS: 61114.1391 LSST-g DDF  2.31695e+04  7.1265e+00 4096  1.000 34.160  1.79 5.450e+01  16.5886 
OBS: 61114.1467 LSST-i DDF  5.25049e+04  7.6904e+00 4096  1.000 34.900  1.87 1.725e+02  15.7082 
OBS: 61114.1546 LSST-r DDF  5.55238e+04  7.3735e+00 4096  1.000 35.040  2.16 1.251e+02  15.6407 
OBS: 61116.1202 LSST-g DDF  2.12851e+04  6.8916e+00 4096  1.000 34.150  2.29 5.424e+01  16.6809 
OBS: 61116.1269 LSST-i DDF  4.69542e+04  7.0982e+00 4096  1.000 34.960  1.99 1.764e+02  15.8253 
OBS: 61116.1376 LSST-r DDF  4.91989e+04  7.1262e+00 4096  1.000 34.990  2.44 1.217e+02  15.7695 
OBS: 61117.0649 LSST-i DDF  4.48265e+04  3.2248e+01 4096  1.000 31.640  2.32 3.900e+01  15.8841 
OBS: 61118.1287 LSST-g DDF  1.94968e+04  6.6743e+00 4096  1.000 34.140  2.90 5.390e+01  16.7734 
OBS: 61118.1363 LSST-i DDF  4.11358e+04  6.8957e+00 4096  1.000 34.900  2.34 1.720e+02  15.9563 
OBS: 61118.1461 LSST-r DDF  4.47083e+04  6.8364e+00 4096  1.000 34.980  2.49 1.217e+02  15.8856 
OBS: 61120.1100 LSST-g DDF  1.78940e+04  6.3555e+00 4096  1.000 34.150  2.66 5.407e+01  16.8674 
OBS: 61120.1176 LSST-i DDF  3.67795e+04  6.5040e+00 4096  1.000 34.900  2.10 1.721e+02  16.0840 
OBS: 61120.1273 LSST-r DDF  4.07985e+04  6.4855e+00 4096  1.000 34.990  2.16 1.218e+02  15.9688 
END_PHOTOMETRY: 

