OBS: 61507.1170 LSST-r DDF  3.53245e+03  2.1298e+00 4096  1.000 34.970  2.13 1.225e+02  18.6189 
OBS: 61507.1320 LSST-z DDF  1.90147e+03  2.4886e+00 4096  1.000 34.770  1.74 2.571e+02  19.3044 
OBS: 61508.1396 LSST-g DDF  3.24038e+03  3.0713e+00 4096  1.000 34.080  3.07 5.387e+01  18.7307 
OBS: 61508.1472 LSST-i DDF  2.34951e+03  2.3172e+00 4096  1.000 34.870  2.28 1.811e+02  19.0705 
OBS: 61508.1569 LSST-r DDF  3.51972e+03  2.1515e+00 4096  1.000 34.930  1.96 1.262e+02  18.6441 
OBS: 61508.1763 LSST-z DDF  1.79913e+03  2.6791e+00 4096  1.000 34.730  1.75 2.774e+02  19.3609 
OBS: 61509.1813 LSST-g DDF  3.09849e+03  3.1145e+00 4096  1.000 33.970  2.52 5.650e+01  18.7837 
OBS: 61509.1820 LSST-i DDF  2.22806e+03  2.8497e+00 4096  1.000 34.860  2.96 1.980e+02  19.1367 
OBS: 61509.1986 LSST-r DDF  3.39325e+03  2.4543e+00 4096  1.000 34.820  2.63 1.291e+02  18.6748 
OBS: 61509.2041 LSST-z DDF  1.70782e+03  5.1979e+00 4096  1.000 33.990  2.42 2.190e+02  19.4153 
OBS: 61510.0454 LSST-g DDF  2.91628e+03  2.6837e+00 4096  1.000 34.360  1.38 1.581e+02  18.8334 
OBS: 61510.0530 LSST-i DDF  2.08400e+03  2.1764e+00 4096  1.000 34.940  1.66 2.560e+02  19.1987 
OBS: 61510.0536 LSST-z DDF  1.64305e+03  2.0440e+00 4096  1.000 35.230  1.60 3.678e+02  19.4615 
OBS: 61510.0628 LSST-r DDF  3.29346e+03  2.4725e+00 4096  1.000 35.080  2.12 2.503e+02  18.7061 
OBS: 61514.9756 LSST-i DDF  1.54778e+03  1.3733e+01 4096  1.000 31.690  2.05 8.150e+01  19.5250 
OBS: 61514.9867 LSST-z DDF  1.31680e+03  1.5792e+01 4096  1.000 31.350  1.96 7.256e+01  19.7019 
OBS: 61516.0431 LSST-z DDF  1.29130e+03  1.5773e+01 4096  1.000 31.350  1.99 7.149e+01  19.7320 
OBS: 61517.0319 LSST-z DDF  1.24789e+03  1.3513e+01 4096  1.000 31.340  1.89 6.202e+01  19.7519 
OBS: 61517.9905 LSST-g DDF  1.56646e+03  2.5201e+00 4096  1.000 34.310  2.33 1.181e+02  19.5214 
OBS: 61517.9982 LSST-i DDF  1.42897e+03  2.2132e+00 4096  1.000 34.930  2.14 2.270e+02  19.6124 
OBS: 61518.0079 LSST-r DDF  2.25940e+03  2.1404e+00 4096  1.000 35.070  2.14 2.207e+02  19.1185 
OBS: 61518.0286 LSST-z DDF  1.23771e+03  2.8055e+00 4096  1.000 34.880  2.18 2.951e+02  19.7640 
OBS: 61518.9929 LSST-g DDF  1.41645e+03  1.9207e+00 4096  1.000 34.270  2.08 6.620e+01  19.6219 
OBS: 61518.9965 LSST-i DDF  1.43028e+03  1.8982e+00 4096  1.000 34.910  2.06 1.804e+02  19.6054 
OBS: 61519.0086 LSST-r DDF  2.12516e+03  1.8945e+00 4096  1.000 35.100  2.29 1.736e+02  19.1753 
OBS: 61519.0257 LSST-z DDF  1.23518e+03  2.7476e+00 4096  1.000 34.780  2.12 2.670e+02  19.7683 
OBS: 61522.0281 LSST-g DDF  1.04259e+03  1.0209e+00 4096  1.000 35.340  2.13 9.584e+01  19.9500 
OBS: 61522.0357 LSST-i DDF  1.56184e+03  1.0668e+00 4096  1.000 36.090  1.91 3.031e+02  19.5196 
OBS: 61522.0454 LSST-r DDF  1.87803e+03  9.3817e-01 4096  1.000 36.180  1.93 2.152e+02  19.3143 
OBS: 61522.0720 LSST-z DDF  1.27135e+03  1.5888e+00 4096  1.000 35.780  1.95 4.095e+02  19.7422 
OBS: 61523.0141 LSST-g DDF  9.55566e+02  1.7955e+00 4096  1.000 34.160  2.53 5.521e+01  20.0555 
OBS: 61523.0217 LSST-i DDF  1.60215e+03  2.0590e+00 4096  1.000 34.900  2.34 1.732e+02  19.4902 
OBS: 61523.0314 LSST-r DDF  1.82072e+03  1.7182e+00 4096  1.000 34.990  2.39 1.235e+02  19.3516 
OBS: 61523.0509 LSST-z DDF  1.28811e+03  2.6527e+00 4096  1.000 34.770  2.13 2.500e+02  19.7251 
OBS: 61525.0207 LSST-g DDF  7.82276e+02  1.6396e+00 4096  1.000 34.260  2.63 5.797e+01  20.2673 
OBS: 61525.0224 LSST-i DDF  1.65241e+03  2.0848e+00 4096  1.000 34.900  2.36 1.736e+02  19.4465 
OBS: 61525.0321 LSST-r DDF  1.70748e+03  1.7313e+00 4096  1.000 34.980  2.51 1.238e+02  19.4216 
OBS: 61525.0515 LSST-z DDF  1.31140e+03  2.7436e+00 4096  1.000 34.770  2.21 2.510e+02  19.7030 
OBS: 61525.9683 LSST-r DDF  1.65503e+03  7.8140e+00 4096  1.000 31.750  2.44 3.068e+01  19.4548 
OBS: 61525.9791 LSST-i DDF  1.67740e+03  8.6912e+00 4096  1.000 31.650  2.07 3.882e+01  19.4405 
OBS: 61527.0041 LSST-g DDF  6.54768e+02  1.5835e+00 4096  1.000 34.160  2.44 5.563e+01  20.4676 
OBS: 61527.0117 LSST-i DDF  1.66375e+03  2.0033e+00 4096  1.000 34.900  2.19 1.738e+02  19.4503 
OBS: 61527.0215 LSST-r DDF  1.59603e+03  1.5861e+00 4096  1.000 34.990  2.14 1.242e+02  19.4945 
OBS: 61527.0364 LSST-z DDF  1.29547e+03  2.4632e+00 4096  1.000 34.780  1.95 2.501e+02  19.7119 
OBS: 61529.0023 LSST-g DDF  5.47678e+02  1.0038e+00 4096  1.000 34.920  2.13 7.955e+01  20.6447 
OBS: 61529.0088 LSST-i DDF  1.56199e+03  1.2325e+00 4096  1.000 35.690  1.76 2.517e+02  19.5153 
OBS: 61529.0196 LSST-r DDF  1.47056e+03  1.0852e+00 4096  1.000 35.740  2.08 1.766e+02  19.5831 
OBS: 61529.0334 LSST-z DDF  1.24932e+03  1.6062e+00 4096  1.000 35.550  1.76 3.595e+02  19.7586 
OBS: 61529.9939 LSST-g DDF  5.20872e+02  1.3069e+00 4096  1.000 34.170  1.79 5.632e+01  20.7194 
OBS: 61530.0052 LSST-i DDF  1.49217e+03  1.7142e+00 4096  1.000 34.960  1.79 1.791e+02  19.5613 
OBS: 61530.0112 LSST-r DDF  1.40773e+03  1.4819e+00 4096  1.000 34.990  1.97 1.249e+02  19.6355 
OBS: 61530.0293 LSST-z DDF  1.21373e+03  2.4075e+00 4096  1.000 34.820  1.95 2.560e+02  19.7920 
OBS: 61537.0086 LSST-g DDF  3.63897e+02  1.1064e+00 4096  1.000 35.040  1.94 1.410e+02  21.0925 
OBS: 61537.0163 LSST-i DDF  1.01396e+03  1.2377e+00 4096  1.000 35.670  1.77 2.932e+02  19.9758 
OBS: 61537.0260 LSST-r DDF  9.19665e+02  9.9981e-01 4096  1.000 35.790  1.74 2.501e+02  20.0832 
OBS: 61537.0454 LSST-z DDF  8.88617e+02  1.9160e+00 4096  1.000 35.520  2.06 3.905e+02  20.1285 
OBS: 61537.9788 LSST-g DDF  3.55755e+02  1.9917e+00 4096  1.000 34.340  2.03 1.377e+02  21.1285 
OBS: 61537.9865 LSST-i DDF  9.60719e+02  2.1456e+00 4096  1.000 34.940  2.10 2.408e+02  20.0339 
OBS: 61537.9962 LSST-r DDF  8.77113e+02  1.8136e+00 4096  1.000 35.070  2.10 2.250e+02  20.1454 
OBS: 61538.0156 LSST-z DDF  8.62571e+02  2.4281e+00 4096  1.000 34.790  1.76 2.909e+02  20.1684 
END_PHOTOMETRY: 

