OBS: 61778.0512 LSST-Y DDF  9.19812e+01  1.5628e+01    0  1.000 30.280  1.20 4.685e+01  22.4562 
OBS: 61779.1645 LSST-z DDF  1.38469e+02  9.4609e+00 4096  1.000 31.340  1.62 5.531e+01  22.1833 
OBS: 61779.1884 LSST-Y DDF  1.11246e+02  2.2236e+01 4096  1.000 30.220  1.61 4.727e+01  22.4133 
OBS: 61780.0722 LSST-i DDF  1.63224e+02  2.0365e+00 4096  1.000 34.210  1.61 1.652e+02  21.9600 
OBS: 61780.0819 LSST-r DDF  1.12181e+02  1.8409e+00 4096  1.000 34.370  1.63 1.730e+02  22.3742 
OBS: 61780.0911 LSST-Y DDF  1.06073e+02  5.8024e+00 4096  1.000 32.670  1.37 1.378e+02  22.3826 
OBS: 61780.1019 LSST-z DDF  1.36030e+02  2.6495e+00 4096  1.000 34.050  1.59 1.914e+02  22.1735 
OBS: 61781.1544 LSST-i DDF  1.73654e+02  7.1896e+00 4096  1.000 31.700  1.59 5.887e+01  21.9806 
OBS: 61781.1781 LSST-z DDF  1.20057e+02  1.0858e+01 4096  1.000 31.340  1.71 6.062e+01  22.1646 
OBS: 61782.2039 LSST-Y DDF  1.17665e+02  2.7243e+01 4096  1.000 30.920  2.42 7.385e+01  22.3182 
OBS: 61785.0925 LSST-r DDF  7.68736e+01  3.5597e+00 4096  1.000 31.820  1.40 3.610e+01  22.7078 
OBS: 61787.0641 LSST-r DDF  7.31559e+01  3.2564e+00 4096  1.000 31.740  1.78 2.378e+01  22.8108 
OBS: 61787.0984 LSST-i DDF  1.37204e+02  4.4809e+00 4096  1.000 32.400  2.23 4.972e+01  22.1643 
OBS: 61788.2059 LSST-i DDF  1.34595e+02  2.4331e+00 4096  1.000 34.120  2.14 1.389e+02  22.2134 
OBS: 61788.2157 LSST-r DDF  7.24718e+01  2.1509e+00 4096  1.000 34.210  2.51 1.149e+02  22.8677 
OBS: 61788.2248 LSST-Y DDF  1.28775e+02  1.4040e+01 4096  1.000 32.480  2.65 1.462e+02  22.3462 
OBS: 61788.2355 LSST-z DDF  1.05711e+02  4.0507e+00 4096  1.000 33.970  2.17 2.022e+02  22.3329 
OBS: 61793.0798 LSST-r DDF  5.74741e+01  2.6777e+00 4096  1.000 31.740  1.43 2.402e+01  23.0995 
OBS: 61795.1074 LSST-i DDF  9.28123e+01  1.3262e+00 4096  1.000 34.160  1.42 1.144e+02  22.5514 
OBS: 61795.1172 LSST-r DDF  5.30242e+01  9.7481e-01 4096  1.000 34.230  1.64 7.768e+01  23.1866 
OBS: 61795.1326 LSST-z DDF  8.51222e+01  2.8779e+00 4096  1.000 34.020  1.89 1.720e+02  22.6727 
OBS: 61798.0309 LSST-i DDF  7.59384e+01  9.0150e+00 4096  1.000 31.720  2.04 6.019e+01  22.6768 
OBS: 61798.0431 LSST-z DDF  8.54749e+01  9.3280e+00 4096  1.000 31.340  1.80 4.950e+01  22.8084 
OBS: 61799.0761 LSST-r DDF  5.04572e+01  3.2842e+00 4096  1.000 31.730  1.80 2.409e+01  23.3347 
OBS: 61800.1048 LSST-r DDF  4.50564e+01  3.7797e+00 4096  1.000 31.710  2.02 2.465e+01  23.3694 
OBS: 61802.1075 LSST-i DDF  7.65811e+01  1.4971e+00 4096  1.000 34.150  1.60 1.161e+02  22.7973 
OBS: 61802.1172 LSST-r DDF  4.32589e+01  1.2133e+00 4096  1.000 34.210  2.04 7.854e+01  23.4394 
OBS: 61802.1327 LSST-z DDF  6.15160e+01  3.2634e+00 4096  1.000 34.010  2.09 1.757e+02  22.9787 
END_PHOTOMETRY: 

