OBS: 61813.1397 LSST-z DDF  1.25234e+02  4.0353e+00 4096  1.000 34.000  2.08 2.158e+02  22.2603 
OBS: 61817.0816 LSST-i DDF  1.71065e+02  1.8146e+00 4096  1.000 34.140  1.85 1.179e+02  21.9100 
OBS: 61817.0913 LSST-r DDF  1.41158e+02  1.2660e+00 4096  1.000 34.200  1.93 8.000e+01  22.1241 
OBS: 61817.1004 LSST-Y DDF  9.59556e+01  7.3966e+00 4096  1.000 32.580  1.60 1.392e+02  22.4224 
OBS: 61817.1112 LSST-z DDF  1.25138e+02  2.4723e+00 4096  1.000 34.010  1.50 1.820e+02  22.2712 
OBS: 61819.0294 LSST-z DDF  1.22634e+02  9.0675e+00 4096  1.000 31.340  1.68 5.116e+01  22.2565 
OBS: 61819.0618 LSST-i DDF  1.79533e+02  5.3359e+00 4096  1.000 32.420  1.83 7.377e+01  21.9253 
OBS: 61824.0561 LSST-i DDF  1.58913e+02  1.4261e+00 4096  1.000 34.240  1.48 1.239e+02  21.9931 
OBS: 61824.0627 LSST-r DDF  1.05764e+02  9.7065e-01 4096  1.000 34.320  1.55 8.393e+01  22.4413 
OBS: 61824.0714 LSST-z DDF  1.25663e+02  3.0061e+00 4096  1.000 34.020  1.92 1.760e+02  22.2608 
OBS: 61827.0649 LSST-r DDF  9.29052e+01  2.4871e+00 4096  1.000 32.460  1.72 3.612e+01  22.5708 
OBS: 61832.0392 LSST-i DDF  1.18879e+02  2.1008e+00 4096  1.000 34.140  2.14 1.216e+02  22.2853 
OBS: 61832.0490 LSST-r DDF  7.31137e+01  1.4995e+00 4096  1.000 34.220  2.32 8.587e+01  22.8347 
OBS: 61832.0644 LSST-z DDF  1.07994e+02  3.3436e+00 4096  1.000 34.010  2.07 1.809e+02  22.4442 
OBS: 61833.0884 LSST-Y DDF  8.79522e+01  1.0575e+01 4096  1.000 32.510  2.09 1.435e+02  22.4138 
OBS: 61835.0849 LSST-i DDF  9.53439e+01  6.1366e+00 4096  1.000 31.620  1.65 4.530e+01  22.4501 
OBS: 61835.1088 LSST-r DDF  5.94858e+01  6.7627e+00 4096  1.000 31.680  2.32 3.810e+01  23.0233 
OBS: 61837.0451 LSST-Y DDF  9.07301e+01  2.1285e+01    0  1.000 30.930  2.09 6.737e+01  22.5697 
OBS: 61839.0688 LSST-i DDF  8.63532e+01  7.5504e+00 4096  1.000 31.640  1.66 5.713e+01  22.6305 
END_PHOTOMETRY: 

