OBS: 61056.1810 LSST-z DDF  3.88539e+03  2.9906e+00 4096  1.000 34.740  1.63 2.726e+02  18.5215 
OBS: 61057.2992 LSST-g DDF  5.85046e+03  3.6419e+00 4096  1.000 34.160  1.83 5.423e+01  18.0846 
OBS: 61057.3068 LSST-i DDF  4.13549e+03  2.4184e+00 4096  1.000 34.900  1.71 1.725e+02  18.4580 
OBS: 61057.3166 LSST-r DDF  7.22883e+03  2.8072e+00 4096  1.000 34.990  1.75 1.221e+02  17.8512 
OBS: 61057.3315 LSST-z DDF  3.74419e+03  2.8563e+00 4096  1.000 34.780  1.74 2.502e+02  18.5673 
OBS: 61059.2910 LSST-g DDF  4.80940e+03  3.3654e+00 4096  1.000 34.150  2.14 5.402e+01  18.2897 
OBS: 61059.2987 LSST-i DDF  3.66444e+03  2.3701e+00 4096  1.000 34.900  1.89 1.721e+02  18.6013 
OBS: 61059.3084 LSST-r DDF  6.58176e+03  2.7046e+00 4096  1.000 34.990  1.88 1.219e+02  17.9541 
OBS: 61059.3234 LSST-z DDF  3.60146e+03  2.9110e+00 4096  1.000 34.780  1.86 2.496e+02  18.6060 
OBS: 61062.1488 LSST-g DDF  3.77052e+03  3.3467e+00 4096  1.000 33.950  2.31 5.258e+01  18.5570 
OBS: 61062.1634 LSST-i DDF  3.36587e+03  2.4945e+00 4096  1.000 34.890  2.10 1.918e+02  18.6863 
OBS: 61062.1715 LSST-r DDF  5.76177e+03  2.6584e+00 4096  1.000 34.970  2.27 1.293e+02  18.1029 
OBS: 61062.1811 LSST-z DDF  3.50983e+03  3.0522e+00 4096  1.000 34.750  1.87 2.652e+02  18.6319 
OBS: 61063.2752 LSST-g DDF  3.42066e+03  2.8316e+00 4096  1.000 34.160  1.86 5.432e+01  18.6640 
OBS: 61063.2828 LSST-i DDF  3.35101e+03  2.1810e+00 4096  1.000 34.910  1.59 1.725e+02  18.6902 
OBS: 61063.2925 LSST-r DDF  5.53854e+03  2.4452e+00 4096  1.000 35.000  1.53 1.224e+02  18.1465 
OBS: 61063.3075 LSST-z DDF  3.58274e+03  2.6314e+00 4096  1.000 34.780  1.47 2.496e+02  18.6144 
OBS: 61065.2692 LSST-g DDF  2.87192e+03  2.4587e+00 4096  1.000 34.270  1.63 5.722e+01  18.8560 
OBS: 61065.2722 LSST-i DDF  3.40544e+03  2.2533e+00 4096  1.000 34.900  1.73 1.724e+02  18.6694 
OBS: 61065.2847 LSST-r DDF  5.24400e+03  2.3848e+00 4096  1.000 35.040  1.86 1.252e+02  18.2062 
OBS: 61065.3014 LSST-z DDF  3.71903e+03  2.9179e+00 4096  1.000 34.780  1.84 2.491e+02  18.5640 
OBS: 61066.1879 LSST-r DDF  5.05676e+03  1.1460e+01 4096  1.000 31.700  2.49 2.748e+01  18.2330 
OBS: 61066.2116 LSST-g DDF  2.64117e+03  8.1560e+00 4096  1.000 31.630  2.06 1.701e+01  18.9420 
OBS: 61067.2646 LSST-g DDF  2.43967e+03  2.4979e+00 4096  1.000 34.150  2.26 5.418e+01  19.0377 
OBS: 61067.2722 LSST-i DDF  3.50582e+03  2.4004e+00 4096  1.000 34.900  2.07 1.721e+02  18.6348 
OBS: 61067.2820 LSST-r DDF  4.93493e+03  2.4797e+00 4096  1.000 34.980  2.41 1.217e+02  18.2657 
OBS: 61067.3014 LSST-z DDF  3.89590e+03  3.1681e+00 4096  1.000 34.770  2.09 2.496e+02  18.5248 
OBS: 61068.1623 LSST-z DDF  3.92657e+03  2.2071e+01 4096  1.000 31.290  3.05 5.817e+01  18.5176 
OBS: 61070.1003 LSST-g DDF  1.89535e+03  5.7241e+00 4096  1.000 33.970  3.02 1.910e+02  19.2993 
OBS: 61070.1079 LSST-i DDF  3.63710e+03  4.3713e+00 4096  1.000 34.800  3.01 2.992e+02  18.6044 
OBS: 61070.1176 LSST-r DDF  4.49831e+03  3.6101e+00 4096  1.000 34.940  2.61 2.943e+02  18.3750 
OBS: 61070.1370 LSST-z DDF  3.86381e+03  4.0150e+00 4096  1.000 34.740  2.27 3.275e+02  18.5346 
OBS: 61076.1988 LSST-z DDF  3.08560e+03  2.1025e+01 4096  1.000 31.340  2.58 7.050e+01  18.7756 
OBS: 61077.0774 LSST-g DDF  1.19610e+03  3.5883e+00 4096  1.000 33.780  4.62 6.019e+01  19.8049 
OBS: 61077.0890 LSST-i DDF  2.95914e+03  4.0974e+00 4096  1.000 34.830  3.45 2.552e+02  18.8232 
OBS: 61077.0947 LSST-r DDF  2.89387e+03  3.2747e+00 4096  1.000 34.890  3.33 2.099e+02  18.8428 
OBS: 61077.1173 LSST-z DDF  2.93517e+03  4.4946e+00 4096  1.000 34.780  2.82 3.329e+02  18.8312 
OBS: 61078.0961 LSST-g DDF  1.13688e+03  2.3691e+00 4096  1.000 33.950  2.71 6.408e+01  19.8649 
OBS: 61078.1037 LSST-i DDF  2.82534e+03  3.0469e+00 4096  1.000 34.820  2.66 2.191e+02  18.8721 
OBS: 61078.1134 LSST-r DDF  2.71355e+03  2.4610e+00 4096  1.000 34.940  2.69 1.772e+02  18.9163 
OBS: 61078.1328 LSST-z DDF  2.74933e+03  3.5263e+00 4096  1.000 34.750  2.29 2.931e+02  18.8986 
OBS: 61079.1184 LSST-g DDF  1.07532e+03  1.9916e+00 4096  1.000 34.070  2.17 6.610e+01  19.9230 
OBS: 61079.1288 LSST-i DDF  2.70733e+03  2.3641e+00 4096  1.000 34.920  2.06 2.081e+02  18.9222 
OBS: 61079.1357 LSST-r DDF  2.55164e+03  1.9426e+00 4096  1.000 34.980  1.90 1.580e+02  18.9860 
OBS: 61079.1553 LSST-z DDF  2.58895e+03  2.8340e+00 4096  1.000 34.810  1.89 2.787e+02  18.9710 
OBS: 61080.1415 LSST-g DDF  1.01261e+03  1.8926e+00 4096  1.000 34.200  2.69 6.077e+01  19.9784 
OBS: 61080.1452 LSST-i DDF  2.57908e+03  2.5260e+00 4096  1.000 34.880  2.49 1.898e+02  18.9765 
OBS: 61080.1573 LSST-r DDF  2.41659e+03  1.9034e+00 4096  1.000 35.050  2.29 1.479e+02  19.0505 
OBS: 61080.1743 LSST-z DDF  2.40477e+03  2.8628e+00 4096  1.000 34.770  2.00 2.608e+02  19.0417 
OBS: 61081.1604 LSST-g DDF  9.64791e+02  1.7298e+00 4096  1.000 34.120  2.06 5.521e+01  20.0315 
OBS: 61081.1680 LSST-i DDF  2.42703e+03  2.1413e+00 4096  1.000 34.890  1.94 1.811e+02  19.0379 
OBS: 61081.1764 LSST-r DDF  2.24956e+03  1.7628e+00 4096  1.000 35.050  2.10 1.378e+02  19.1096 
OBS: 61081.1971 LSST-z DDF  2.27702e+03  2.7110e+00 4096  1.000 34.780  1.94 2.536e+02  19.1075 
OBS: 61083.2225 LSST-g DDF  8.75895e+02  1.6316e+00 4096  1.000 34.170  2.06 5.633e+01  20.1412 
OBS: 61083.2301 LSST-i DDF  2.17794e+03  1.8743e+00 4096  1.000 34.910  1.58 1.760e+02  19.1634 
OBS: 61083.2419 LSST-r DDF  2.06157e+03  1.5491e+00 4096  1.000 35.060  1.51 1.323e+02  19.2110 
OBS: 61083.2548 LSST-z DDF  1.99815e+03  2.2447e+00 4096  1.000 34.780  1.47 2.523e+02  19.2507 
OBS: 61086.1494 LSST-r DDF  1.93598e+03  7.7745e+00 4096  1.000 31.720  2.23 2.808e+01  19.2929 
OBS: 61087.1352 LSST-r DDF  1.90071e+03  6.0140e+00 4096  1.000 32.460  2.76 3.995e+01  19.3037 
END_PHOTOMETRY: 

