OBS: 61396.2261 LSST-z DDF  3.51350e+02  2.6350e+00 4096  1.000 35.460  2.38 4.691e+02  21.1174 
OBS: 61396.2293 LSST-r DDF  5.44906e+02  2.0268e+00 4096  1.000 34.950  1.82 2.784e+02  20.6559 
OBS: 61396.2386 LSST-Y DDF  3.47312e+02  8.5251e+00 4096  1.000 33.220  2.11 2.185e+02  21.1618 
OBS: 61398.3520 LSST-Y DDF  2.98287e+02  2.6345e+01 4096  1.000 30.250  1.39 6.615e+01  21.2548 
OBS: 61404.3184 LSST-r DDF  4.65602e+02  5.8827e+00 4096  1.000 31.830  1.65 4.701e+01  20.8394 
OBS: 61405.2116 LSST-i DDF  3.86079e+02  2.0601e+00 4096  1.000 34.880  2.30 2.144e+02  21.0157 
OBS: 61405.2195 LSST-r DDF  4.43636e+02  1.6095e+00 4096  1.000 34.990  2.49 1.643e+02  20.8885 
OBS: 61405.2248 LSST-Y DDF  2.54816e+02  8.9862e+00 4096  1.000 33.250  2.40 2.091e+02  21.5200 
OBS: 61405.2350 LSST-z DDF  2.60431e+02  3.3213e+00 4096  1.000 34.750  2.59 2.830e+02  21.4741 
OBS: 61406.2144 LSST-r DDF  4.17273e+02  1.3024e+00 4096  1.000 34.910  2.15 1.346e+02  20.9483 
OBS: 61406.2180 LSST-i DDF  3.74108e+02  1.8539e+00 4096  1.000 34.930  2.29 2.013e+02  21.0681 
OBS: 61406.2236 LSST-Y DDF  2.25880e+02  7.4962e+00 4096  1.000 33.250  2.05 2.037e+02  21.5550 
OBS: 61406.2338 LSST-z DDF  2.47495e+02  2.7042e+00 4096  1.000 34.750  2.21 2.683e+02  21.5239 
OBS: 61407.2071 LSST-i DDF  3.55132e+02  3.4026e+00 4096  1.000 34.820  4.30 1.857e+02  21.1192 
OBS: 61407.2169 LSST-r DDF  3.89357e+02  1.7268e+00 4096  1.000 34.900  3.29 1.250e+02  21.0154 
OBS: 61407.2318 LSST-z DDF  2.25065e+02  5.5300e+00 4096  1.000 34.740  4.65 2.628e+02  21.5824 
OBS: 61408.2378 LSST-i DDF  3.39899e+02  1.9186e+00 4096  1.000 35.570  3.36 2.648e+02  21.1709 
OBS: 61408.2424 LSST-z DDF  2.23475e+02  3.1787e+00 4096  1.000 35.200  3.17 3.369e+02  21.6354 
OBS: 61408.2475 LSST-r DDF  3.66698e+02  1.2851e+00 4096  1.000 35.660  3.45 1.809e+02  21.0893 
OBS: 61409.1932 LSST-z DDF  2.09534e+02  7.0340e+00 4096  1.000 33.950  3.74 2.006e+02  21.6668 
OBS: 61409.3069 LSST-r DDF  3.39169e+02  5.9155e+00 4096  1.000 31.730  2.70 2.725e+01  21.1671 
OBS: 61409.3229 LSST-i DDF  3.23084e+02  1.9396e+00 4096  1.000 34.150  1.84 1.225e+02  21.2221 
OBS: 61410.2036 LSST-r DDF  3.22937e+02  1.3724e+00 4096  1.000 34.890  2.48 1.270e+02  21.2334 
OBS: 61410.2186 LSST-z DDF  2.13657e+02  3.4890e+00 4096  1.000 34.740  2.85 2.688e+02  21.6808 
OBS: 61410.2807 LSST-i DDF  3.13124e+02  1.2452e+00 4096  1.000 35.310  1.97 2.185e+02  21.2646 
OBS: 61411.1977 LSST-r DDF  3.02128e+02  1.1877e+00 4096  1.000 34.890  2.07 1.278e+02  21.3089 
OBS: 61411.2126 LSST-z DDF  2.12658e+02  2.3659e+00 4096  1.000 34.740  1.89 2.711e+02  21.6796 
OBS: 61411.3118 LSST-i DDF  2.99856e+02  5.4645e+00 4096  1.000 31.650  1.62 3.842e+01  21.3043 
OBS: 61412.2201 LSST-z DDF  2.14533e+02  2.5481e+00 4096  1.000 34.750  2.10 2.662e+02  21.6755 
OBS: 61412.2556 LSST-i DDF  2.93955e+02  1.0680e+00 4096  1.000 35.620  1.93 2.554e+02  21.3318 
OBS: 61412.2672 LSST-r DDF  2.78982e+02  7.7856e-01 4096  1.000 35.730  2.12 1.775e+02  21.3905 
OBS: 61413.2031 LSST-z DDF  2.20065e+02  2.9346e+00 4096  1.000 34.730  2.33 2.725e+02  21.6671 
OBS: 61413.2334 LSST-r DDF  2.64117e+02  8.3405e+00 4096  1.000 31.690  3.92 2.730e+01  21.4619 
OBS: 61413.3245 LSST-i DDF  2.84977e+02  2.1939e+00 4096  1.000 34.890  3.16 1.711e+02  21.3555 
OBS: 61414.1752 LSST-z DDF  2.18237e+02  3.5128e+00 4096  1.000 34.740  2.62 2.943e+02  21.6532 
OBS: 61414.2132 LSST-r DDF  2.45954e+02  1.3518e+00 4096  1.000 35.270  3.01 1.537e+02  21.5326 
OBS: 61414.3190 LSST-i DDF  2.80281e+02  1.4380e+00 4096  1.000 34.960  2.06 1.759e+02  21.3719 
OBS: 61415.2149 LSST-z DDF  2.20218e+02  3.3310e+00 4096  1.000 34.830  2.86 2.776e+02  21.6348 
OBS: 61415.2779 LSST-r DDF  2.32078e+02  9.6598e-01 4096  1.000 35.400  2.38 1.506e+02  21.6062 
OBS: 61415.3109 LSST-i DDF  2.79221e+02  1.3720e+00 4096  1.000 34.900  1.88 1.718e+02  21.3866 
OBS: 61416.2355 LSST-z DDF  2.22856e+02  2.7046e+00 4096  1.000 35.120  2.64 3.183e+02  21.6172 
OBS: 61416.3061 LSST-i DDF  2.76915e+02  1.3900e+00 4096  1.000 34.900  1.91 1.719e+02  21.4014 
OBS: 61416.3158 LSST-r DDF  2.15512e+02  1.0016e+00 4096  1.000 34.990  2.04 1.214e+02  21.6739 
OBS: 61417.1748 LSST-z DDF  2.34397e+02  5.3938e+00 4096  1.000 34.090  2.91 2.240e+02  21.6031 
OBS: 61417.3177 LSST-i DDF  2.72772e+02  1.6207e+00 4096  1.000 35.000  2.39 1.811e+02  21.4176 
OBS: 61417.3245 LSST-r DDF  1.99869e+02  1.0714e+00 4096  1.000 35.040  2.30 1.244e+02  21.7358 
OBS: 61418.1680 LSST-z DDF  2.35635e+02  3.5902e+00 4096  1.000 34.680  2.56 2.910e+02  21.5877 
OBS: 61418.3138 LSST-i DDF  2.63635e+02  1.2308e+00 4096  1.000 34.910  1.67 1.723e+02  21.4380 
OBS: 61418.3236 LSST-r DDF  1.91015e+02  9.4063e-01 4096  1.000 34.990  1.91 1.217e+02  21.7932 
OBS: 61419.1529 LSST-z DDF  2.27174e+02  3.7168e+00 4096  1.000 34.590  2.53 2.806e+02  21.5758 
OBS: 61420.2185 LSST-Y DDF  2.20042e+02  4.4222e+00 4096  1.000 34.440  2.09 3.530e+02  21.6822 
OBS: 61420.2341 LSST-i DDF  2.50427e+02  1.1641e+00 4096  1.000 35.640  2.16 2.597e+02  21.4973 
OBS: 61420.2430 LSST-r DDF  1.76742e+02  7.8226e-01 4096  1.000 35.690  2.18 1.759e+02  21.8885 
OBS: 61420.2624 LSST-z DDF  2.31771e+02  1.8209e+00 4096  1.000 35.510  2.20 3.652e+02  21.5738 
OBS: 61421.3035 LSST-i DDF  2.41859e+02  1.1554e+00 4096  1.000 34.910  1.56 1.724e+02  21.5428 
OBS: 61421.3132 LSST-r DDF  1.68093e+02  8.1834e-01 4096  1.000 34.990  1.62 1.220e+02  21.9374 
OBS: 61421.3256 LSST-Y DDF  2.10254e+02  5.4024e+00 4096  1.000 33.470  1.79 2.049e+02  21.7078 
OBS: 61421.3326 LSST-z DDF  2.33373e+02  2.2619e+00 4096  1.000 34.770  2.01 2.495e+02  21.5861 
OBS: 61422.3069 LSST-i DDF  2.29868e+02  1.3806e+00 4096  1.000 34.900  1.92 1.723e+02  21.5903 
OBS: 61422.3166 LSST-r DDF  1.60250e+02  9.5293e-01 4096  1.000 34.990  1.98 1.219e+02  21.9825 
OBS: 61422.3282 LSST-Y DDF  2.01131e+02  6.5201e+00 4096  1.000 33.410  2.04 2.063e+02  21.7334 
OBS: 61422.3336 LSST-z DDF  2.16619e+02  3.4039e+00 4096  1.000 34.020  2.15 1.769e+02  21.6079 
OBS: 61423.2608 LSST-z DDF  2.27945e+02  2.8149e+00 4096  1.000 35.190  2.84 3.290e+02  21.6346 
OBS: 61423.2862 LSST-i DDF  2.20738e+02  1.3313e+00 4096  1.000 34.900  1.85 1.720e+02  21.6400 
OBS: 61423.2959 LSST-r DDF  1.55065e+02  9.6761e-01 4096  1.000 34.990  2.03 1.216e+02  22.0262 
OBS: 61423.3052 LSST-Y DDF  2.03322e+02  8.2802e+00 4096  1.000 33.360  2.66 1.926e+02  21.7622 
OBS: 61424.2845 LSST-i DDF  2.07636e+02  1.2218e+00 4096  1.000 34.900  1.68 1.722e+02  21.6956 
OBS: 61424.2942 LSST-r DDF  1.48323e+02  7.8847e-01 4096  1.000 35.000  1.59 1.221e+02  22.0692 
OBS: 61424.3035 LSST-Y DDF  1.94910e+02  4.5023e+00 4096  1.000 33.370  1.43 1.936e+02  21.7981 
OBS: 61424.3136 LSST-z DDF  2.17205e+02  1.6803e+00 4096  1.000 34.780  1.48 2.489e+02  21.6705 
OBS: 61425.3241 LSST-i DDF  1.99581e+02  1.2420e+00 4096  1.000 34.900  1.70 1.741e+02  21.7566 
OBS: 61425.3323 LSST-r DDF  1.44020e+02  8.7129e-01 4096  1.000 35.040  1.78 1.295e+02  22.1128 
OBS: 61426.1591 LSST-z DDF  1.95708e+02  3.3480e+00 4096  1.000 34.740  2.00 3.675e+02  21.7414 
OBS: 61426.1662 LSST-Y DDF  1.87455e+02  7.9323e+00 4096  1.000 33.320  1.94 2.437e+02  21.8813 
OBS: 61432.1507 LSST-i DDF  1.32017e+02  3.0089e+00 4096  1.000 34.870  2.81 2.658e+02  22.1620 
OBS: 61432.1603 LSST-r DDF  1.04806e+02  2.9630e+00 4096  1.000 35.010  3.29 2.549e+02  22.4067 
OBS: 61432.1781 LSST-Y DDF  1.24791e+02  1.0168e+01 4096  1.000 33.350  2.85 2.196e+02  22.2234 
OBS: 61432.1848 LSST-z DDF  1.51774e+02  4.6725e+00 4096  1.000 34.810  3.53 3.121e+02  22.0275 
OBS: 61433.1266 LSST-i DDF  1.25464e+02  1.9593e+00 4096  1.000 34.810  2.23 2.040e+02  22.2120 
OBS: 61433.1387 LSST-r DDF  1.07816e+02  1.5316e+00 4096  1.000 34.980  2.50 1.656e+02  22.4434 
OBS: 61433.1456 LSST-Y DDF  1.15379e+02  8.3037e+00 4096  1.000 33.240  2.23 2.068e+02  22.2787 
OBS: 61433.1557 LSST-z DDF  1.47081e+02  2.7232e+00 4096  1.000 34.750  2.13 2.829e+02  22.0815 
OBS: 61434.2355 LSST-i DDF  1.24193e+02  2.1001e+00 4096  1.000 35.010  2.86 2.061e+02  22.2662 
OBS: 61434.2392 LSST-r DDF  1.03459e+02  1.8456e+00 4096  1.000 35.090  3.28 1.700e+02  22.4810 
OBS: 61434.2472 LSST-Y DDF  1.19120e+02  9.8472e+00 4096  1.000 33.360  3.13 1.954e+02  22.3450 
OBS: 61434.2574 LSST-z DDF  1.40519e+02  4.6562e+00 4096  1.000 34.780  4.14 2.580e+02  22.1422 
OBS: 61435.1786 LSST-i DDF  1.17876e+02  1.4683e+00 4096  1.000 34.890  1.96 1.851e+02  22.3091 
OBS: 61435.1883 LSST-r DDF  9.76614e+01  1.1199e+00 4096  1.000 34.980  2.19 1.359e+02  22.5105 
OBS: 61435.1976 LSST-Y DDF  1.04025e+02  6.5570e+00 4096  1.000 33.340  2.02 1.974e+02  22.4056 
OBS: 61435.2077 LSST-z DDF  1.31351e+02  2.1746e+00 4096  1.000 34.780  1.92 2.564e+02  22.1934 
OBS: 61436.1960 LSST-i DDF  1.13676e+02  1.4767e+00 4096  1.000 34.890  2.07 1.765e+02  22.3513 
OBS: 61436.2646 LSST-r DDF  9.56450e+01  9.8707e-01 4096  1.000 34.990  1.94 1.350e+02  22.5409 
OBS: 61436.3132 LSST-Y DDF  1.02368e+02  5.5750e+00 4096  1.000 33.340  1.71 1.978e+02  22.4809 
OBS: 61436.3234 LSST-z DDF  1.25691e+02  1.9929e+00 4096  1.000 34.770  1.71 2.607e+02  22.2546 
OBS: 61437.2283 LSST-i DDF  1.13152e+02  2.6354e+00 4096  1.000 34.950  3.98 1.769e+02  22.3883 
OBS: 61437.2398 LSST-r DDF  9.27450e+01  2.2376e+00 4096  1.000 34.980  4.91 1.250e+02  22.5655 
OBS: 61437.2548 LSST-z DDF  1.19258e+02  5.3215e+00 4096  1.000 34.770  4.89 2.477e+02  22.3068 
OBS: 61438.2511 LSST-i DDF  1.06980e+02  1.2627e+00 4096  1.000 34.900  1.81 1.728e+02  22.4170 
OBS: 61438.2608 LSST-r DDF  9.13410e+01  8.0649e-01 4096  1.000 34.990  1.70 1.228e+02  22.5884 
OBS: 61438.2758 LSST-z DDF  1.12125e+02  1.9962e+00 4096  1.000 34.780  1.81 2.496e+02  22.3620 
OBS: 61439.2512 LSST-i DDF  1.05721e+02  1.5140e+00 4096  1.000 34.900  2.20 1.725e+02  22.4372 
OBS: 61439.2609 LSST-r DDF  8.99617e+01  9.7731e-01 4096  1.000 34.990  2.12 1.226e+02  22.6079 
OBS: 61439.2798 LSST-z DDF  1.13034e+02  2.4484e+00 4096  1.000 34.810  2.24 2.559e+02  22.4116 
END_PHOTOMETRY: 

