OBS: 61465.1846 LSST-r DDF  1.86827e+02  9.9444e-01 4096  1.000 35.010  1.93 1.322e+02  21.8219 
OBS: 61465.1939 LSST-Y DDF  1.00292e+02  6.3534e+00 4096  1.000 33.360  2.03 1.938e+02  22.5067 
OBS: 61465.2041 LSST-z DDF  1.52103e+02  2.0885e+00 4096  1.000 34.780  1.86 2.531e+02  22.0469 
OBS: 61466.1775 LSST-i DDF  1.68438e+02  1.4216e+00 4096  1.000 34.900  2.01 1.734e+02  21.9294 
OBS: 61466.1872 LSST-r DDF  1.89303e+02  1.0666e+00 4096  1.000 34.990  2.20 1.236e+02  21.8136 
OBS: 61466.2022 LSST-z DDF  1.49565e+02  2.2929e+00 4096  1.000 34.770  2.06 2.495e+02  22.0423 
OBS: 61467.1728 LSST-i DDF  1.69766e+02  1.2305e+00 4096  1.000 34.960  1.78 1.767e+02  21.9190 
OBS: 61467.1808 LSST-r DDF  1.88046e+02  8.6206e-01 4096  1.000 35.050  1.76 1.260e+02  21.8100 
OBS: 61467.1987 LSST-z DDF  1.51141e+02  1.7910e+00 4096  1.000 34.780  1.61 2.487e+02  22.0425 
OBS: 61468.1788 LSST-r DDF  1.83480e+02  4.1815e+00 4096  1.000 31.740  1.88 2.767e+01  21.8119 
OBS: 61469.1676 LSST-i DDF  1.71785e+02  1.4314e+00 4096  1.000 34.900  2.04 1.720e+02  21.9112 
OBS: 61469.1773 LSST-r DDF  1.89339e+02  1.0378e+00 4096  1.000 34.990  2.15 1.224e+02  21.8212 
OBS: 61469.1923 LSST-z DDF  1.50926e+02  2.1870e+00 4096  1.000 34.780  1.99 2.482e+02  22.0545 
OBS: 61470.1728 LSST-i DDF  1.84819e+02  5.3278e+00 4096  1.000 31.650  1.64 3.879e+01  21.9161 
OBS: 61470.1968 LSST-r DDF  1.80603e+02  3.6286e+00 4096  1.000 31.740  1.56 2.772e+01  21.8419 
OBS: 61471.1670 LSST-i DDF  1.71545e+02  1.3629e+00 4096  1.000 34.900  1.92 1.731e+02  21.9236 
OBS: 61471.1767 LSST-r DDF  1.77496e+02  1.0052e+00 4096  1.000 34.990  2.07 1.231e+02  21.8666 
OBS: 61471.1917 LSST-z DDF  1.45242e+02  2.3991e+00 4096  1.000 34.770  2.16 2.495e+02  22.0897 
OBS: 61473.1573 LSST-i DDF  1.67201e+02  1.4930e+00 4096  1.000 34.900  2.13 1.728e+02  21.9463 
OBS: 61473.1670 LSST-r DDF  1.69151e+02  1.1942e+00 4096  1.000 34.980  2.53 1.226e+02  21.9300 
OBS: 61473.1820 LSST-z DDF  1.41626e+02  2.7990e+00 4096  1.000 34.770  2.54 2.487e+02  22.1406 
OBS: 61475.1578 LSST-i DDF  1.62802e+02  1.4327e+00 4096  1.000 34.900  2.04 1.726e+02  21.9847 
OBS: 61475.1675 LSST-r DDF  1.53538e+02  1.0423e+00 4096  1.000 34.980  2.18 1.225e+02  22.0215 
OBS: 61475.1825 LSST-z DDF  1.28799e+02  2.5871e+00 4096  1.000 34.770  2.34 2.493e+02  22.2257 
OBS: 61477.1493 LSST-i DDF  1.53997e+02  1.3355e+00 4096  1.000 34.960  1.96 1.768e+02  22.0376 
OBS: 61477.1565 LSST-r DDF  1.39455e+02  1.0282e+00 4096  1.000 34.990  2.19 1.222e+02  22.1336 
OBS: 61477.1717 LSST-z DDF  1.17690e+02  2.1878e+00 4096  1.000 34.820  2.03 2.538e+02  22.3225 
OBS: 61478.1975 LSST-r DDF  1.37349e+02  6.2661e+00 4096  1.000 31.710  3.01 2.732e+01  22.1977 
OBS: 61478.2213 LSST-i DDF  1.26413e+02  9.0304e+00 4096  1.000 31.610  2.76 3.994e+01  22.0777 
OBS: 61479.0946 LSST-Y DDF  7.23694e+01  6.3090e+00 4096  1.000 34.230  2.86 3.056e+02  22.9686 
OBS: 61479.1469 LSST-i DDF  1.42949e+02  2.1140e+00 4096  1.000 34.890  3.08 1.718e+02  22.1141 
OBS: 61479.1566 LSST-r DDF  1.24541e+02  1.2607e+00 4096  1.000 34.980  2.75 1.218e+02  22.2645 
OBS: 61479.1760 LSST-z DDF  1.05764e+02  3.3640e+00 4096  1.000 34.770  3.06 2.495e+02  22.4098 
OBS: 61480.1234 LSST-r DDF  1.13692e+02  4.8174e+00 4096  1.000 31.780  1.89 3.524e+01  22.3405 
OBS: 61481.2308 LSST-i DDF  1.30981e+02  1.4391e+00 4096  1.000 34.850  1.86 1.831e+02  22.2029 
OBS: 61481.2405 LSST-r DDF  1.06927e+02  1.0549e+00 4096  1.000 34.910  2.05 1.264e+02  22.4406 
OBS: 61481.2498 LSST-Y DDF  6.05174e+01  8.0068e+00 4096  1.000 33.210  2.10 2.063e+02  23.1134 
OBS: 61481.2599 LSST-z DDF  9.47820e+01  3.0489e+00 4096  1.000 34.710  2.32 2.819e+02  22.5020 
OBS: 61482.0199 LSST-z DDF  8.63176e+01  9.7259e+00 4096  1.000 32.060  1.92 9.463e+01  22.5351 
OBS: 61482.0436 LSST-Y DDF  8.77939e+01  2.4842e+01    0  1.000 30.920  2.28 7.150e+01  23.1525 
OBS: 61488.0512 LSST-r DDF  5.71713e+01  1.0028e+01    0  1.000 31.830  2.10 7.229e+01  23.0058 
OBS: 61488.0750 LSST-i DDF  9.97832e+01  1.0496e+01 4096  1.000 31.700  2.09 6.716e+01  22.5559 
OBS: 61489.0218 LSST-i DDF  8.94542e+01  1.9884e+00 4096  1.000 34.900  2.16 2.339e+02  22.6004 
OBS: 61489.0315 LSST-r DDF  5.84027e+01  1.7143e+00 4096  1.000 35.040  2.28 2.179e+02  23.0951 
OBS: 61489.0408 LSST-Y DDF  6.06189e+01  7.1292e+00 4096  1.000 33.330  2.09 2.061e+02  23.2387 
OBS: 61489.0509 LSST-z DDF  8.50627e+01  2.6893e+00 4096  1.000 34.780  2.09 2.943e+02  22.7156 
OBS: 61490.0324 LSST-i DDF  8.74099e+01  1.8422e+00 4096  1.000 34.900  2.28 2.049e+02  22.6446 
OBS: 61490.0421 LSST-r DDF  5.14860e+01  1.3925e+00 4096  1.000 35.020  2.30 1.717e+02  23.1850 
OBS: 61490.0514 LSST-Y DDF  5.19744e+01  6.4952e+00 4096  1.000 33.350  2.00 1.999e+02  23.2312 
OBS: 61490.0615 LSST-z DDF  8.16231e+01  2.1710e+00 4096  1.000 34.780  1.82 2.719e+02  22.7213 
OBS: 61491.0620 LSST-i DDF  8.57443e+01  1.2493e+00 4096  1.000 34.910  1.64 1.918e+02  22.6875 
OBS: 61491.0717 LSST-r DDF  4.99156e+01  1.0585e+00 4096  1.000 35.030  1.91 1.572e+02  23.2760 
OBS: 61491.0810 LSST-Y DDF  4.22455e+01  6.8990e+00 4096  1.000 33.360  2.19 1.958e+02  23.2220 
OBS: 61491.0912 LSST-z DDF  8.28361e+01  1.9162e+00 4096  1.000 34.790  1.68 2.615e+02  22.7254 
OBS: 61492.0949 LSST-i DDF  8.36217e+01  1.9258e+00 4096  1.000 34.910  2.68 1.843e+02  22.7285 
OBS: 61492.1046 LSST-r DDF  4.50789e+01  1.1964e+00 4096  1.000 35.030  2.32 1.472e+02  23.3669 
OBS: 61492.1160 LSST-Y DDF  5.19339e+01  6.6817e+00 4096  1.000 33.420  2.20 1.994e+02  23.2101 
OBS: 61492.1243 LSST-z DDF  8.23614e+01  2.5637e+00 4096  1.000 34.820  2.32 2.621e+02  22.7279 
OBS: 61493.1090 LSST-i DDF  7.80317e+01  1.5338e+00 4096  1.000 34.950  2.28 1.781e+02  22.7674 
OBS: 61493.1172 LSST-r DDF  4.14139e+01  1.0530e+00 4096  1.000 35.040  2.38 1.271e+02  23.4555 
OBS: 61493.1230 LSST-Y DDF  5.12109e+01  6.8833e+00 4096  1.000 33.360  2.21 1.935e+02  23.1945 
OBS: 61493.1332 LSST-z DDF  7.89400e+01  2.6436e+00 4096  1.000 34.770  2.35 2.550e+02  22.7308 
OBS: 61494.1035 LSST-i DDF  7.56394e+01  1.3545e+00 4096  1.000 34.900  1.98 1.720e+02  22.8028 
OBS: 61494.1133 LSST-r DDF  4.00798e+01  1.0331e+00 4096  1.000 34.980  2.31 1.215e+02  23.5411 
OBS: 61494.1226 LSST-Y DDF  4.94753e+01  6.5391e+00 4096  1.000 33.360  2.10 1.934e+02  23.1766 
OBS: 61494.1327 LSST-z DDF  7.82826e+01  3.0600e+00 4096  1.000 34.770  2.79 2.490e+02  22.7363 
OBS: 61495.0950 LSST-i DDF  7.27577e+01  1.1839e+00 4096  1.000 34.900  1.72 1.720e+02  22.8377 
OBS: 61495.1047 LSST-r DDF  3.58904e+01  7.7256e-01 4096  1.000 34.990  1.72 1.217e+02  23.6247 
OBS: 61495.1140 LSST-Y DDF  6.24249e+01  5.3296e+00 4096  1.000 33.360  1.71 1.932e+02  23.1615 
OBS: 61495.1242 LSST-z DDF  8.19333e+01  2.0225e+00 4096  1.000 34.780  1.85 2.487e+02  22.7444 
OBS: 61496.1205 LSST-i DDF  7.13089e+01  1.2998e+00 4096  1.000 34.900  1.89 1.728e+02  22.8738 
OBS: 61496.1302 LSST-r DDF  3.28102e+01  9.1696e-01 4096  1.000 34.980  2.04 1.220e+02  23.7091 
OBS: 61496.1452 LSST-z DDF  8.01372e+01  1.9857e+00 4096  1.000 34.770  1.77 2.528e+02  22.7562 
OBS: 61497.0940 LSST-i DDF  6.67264e+01  1.1519e+00 4096  1.000 34.960  1.73 1.762e+02  22.9079 
OBS: 61497.1023 LSST-r DDF  3.01418e+01  7.3775e-01 4096  1.000 35.050  1.70 1.248e+02  23.7859 
OBS: 61497.1195 LSST-z DDF  7.75977e+01  1.8949e+00 4096  1.000 34.780  1.73 2.489e+02  22.7730 
OBS: 61498.0938 LSST-i DDF  6.52810e+01  1.0456e+00 4096  1.000 34.960  1.56 1.765e+02  22.9479 
OBS: 61498.1020 LSST-r DDF  3.03531e+01  7.1380e-01 4096  1.000 35.050  1.64 1.248e+02  23.8490 
OBS: 61498.1195 LSST-z DDF  7.74659e+01  1.7282e+00 4096  1.000 34.780  1.57 2.495e+02  22.7904 
OBS: 61499.0849 LSST-i DDF  6.37133e+01  9.2890e-01 4096  1.000 34.910  1.34 1.726e+02  22.9895 
OBS: 61499.0946 LSST-r DDF  2.84685e+01  7.4915e-01 4096  1.000 35.000  1.69 1.218e+02  23.9068 
OBS: 61499.1096 LSST-z DDF  7.44426e+01  1.7438e+00 4096  1.000 34.780  1.59 2.488e+02  22.8110 
OBS: 61500.0845 LSST-i DDF  6.04115e+01  1.0555e+00 4096  1.000 34.900  1.53 1.721e+02  23.0328 
OBS: 61500.0942 LSST-r DDF  2.61021e+01  7.4051e-01 4096  1.000 34.990  1.66 1.217e+02  23.9619 
OBS: 61500.1092 LSST-z DDF  7.21583e+01  1.6165e+00 4096  1.000 34.780  1.47 2.490e+02  22.8355 
OBS: 61501.0842 LSST-i DDF  5.99908e+01  1.3250e+00 4096  1.000 34.900  1.96 1.706e+02  23.0784 
OBS: 61501.0939 LSST-r DDF  2.35263e+01  7.7576e-01 4096  1.000 34.990  1.76 1.207e+02  24.0115 
OBS: 61501.1089 LSST-z DDF  7.31388e+01  2.0445e+00 4096  1.000 34.780  1.88 2.478e+02  22.8631 
OBS: 61505.0465 LSST-i DDF  4.90320e+01  7.2768e-01 4096  1.000 36.090  1.83 3.009e+02  23.2770 
OBS: 61505.0563 LSST-r DDF  2.10545e+01  5.0772e-01 4096  1.000 36.180  1.98 2.115e+02  24.2024 
OBS: 61505.0713 LSST-z DDF  6.29617e+01  1.1939e+00 4096  1.000 35.970  1.89 4.315e+02  23.0138 
OBS: 61506.0745 LSST-i DDF  4.69354e+01  1.6920e+00 4096  1.000 34.900  2.51 1.719e+02  23.3321 
OBS: 61506.0843 LSST-r DDF  2.07321e+01  1.0988e+00 4096  1.000 34.980  2.48 1.216e+02  24.2482 
OBS: 61506.0992 LSST-z DDF  6.61192e+01  3.0683e+00 4096  1.000 34.770  2.80 2.490e+02  23.0628 
OBS: 61507.1073 LSST-i DDF  4.54445e+01  1.4956e+00 4096  1.000 34.890  2.17 1.737e+02  23.3880 
OBS: 61507.1170 LSST-r DDF  1.94035e+01  9.6157e-01 4096  1.000 34.970  2.13 1.225e+02  24.2928 
OBS: 61507.1320 LSST-z DDF  5.70488e+01  1.9782e+00 4096  1.000 34.770  1.74 2.571e+02  23.1159 
OBS: 61508.0564 LSST-Y DDF  4.31367e+01  3.4336e+00 4096  1.000 34.550  1.80 3.545e+02  23.3648 
OBS: 61508.1472 LSST-i DDF  4.29747e+01  1.6642e+00 4096  1.000 34.870  2.28 1.811e+02  23.4443 
OBS: 61508.1569 LSST-r DDF  1.70166e+01  9.4500e-01 4096  1.000 34.930  1.96 1.262e+02  24.3362 
OBS: 61508.1763 LSST-z DDF  5.42793e+01  2.2226e+00 4096  1.000 34.730  1.75 2.774e+02  23.1739 
OBS: 61509.1756 LSST-i DDF  4.15638e+01  2.3010e+00 4096  1.000 34.910  2.92 2.037e+02  23.4988 
OBS: 61509.1943 LSST-z DDF  5.29327e+01  4.4622e+00 4096  1.000 34.080  2.38 2.259e+02  23.2348 
OBS: 61509.1986 LSST-r DDF  2.07312e+01  1.4293e+00 4096  1.000 34.820  2.63 1.291e+02  24.3782 
OBS: 61509.2079 LSST-Y DDF  4.34479e+01  1.0597e+01    0  1.000 33.060  2.34 2.137e+02  23.4232 
OBS: 61510.0530 LSST-i DDF  3.71775e+01  1.6042e+00 4096  1.000 34.940  1.66 2.560e+02  23.5439 
OBS: 61510.0536 LSST-z DDF  4.60153e+01  1.6988e+00 4096  1.000 35.230  1.60 3.678e+02  23.2894 
OBS: 61510.0628 LSST-r DDF  1.68911e+01  1.7519e+00 4096  1.000 35.080  2.12 2.503e+02  24.4129 
OBS: 61510.0721 LSST-Y DDF  4.81688e+01  5.1790e+00    0  1.000 33.370  1.56 2.079e+02  23.4715 
OBS: 61514.0622 LSST-Y DDF  2.08240e+01  1.6389e+01    0  1.000 31.680  1.89 1.148e+02  23.7277 
OBS: 61514.9747 LSST-i DDF  2.26023e+01  1.1656e+01    0  1.000 31.690  1.91 8.150e+01  23.7618 
OBS: 61514.9858 LSST-z DDF  4.41273e+01  1.5917e+01    0  1.000 31.340  2.12 7.258e+01  23.6235 
OBS: 61515.1414 LSST-Y DDF  1.41333e+01  3.1747e+01    0  1.000 30.130  1.79 5.636e+01  23.8080 
OBS: 61516.0115 LSST-z DDF  2.36613e+01  1.0146e+01    0  1.000 32.100  1.94 1.019e+02  23.6883 
OBS: 61516.0671 LSST-Y DDF  1.20777e+01  2.7460e+01    0  1.000 30.230  1.82 5.257e+01  23.8777 
OBS: 61517.0315 LSST-z DDF  2.85319e+01  8.5580e+00    0  1.000 32.090  1.89 8.731e+01  23.7460 
OBS: 61517.0554 LSST-Y DDF  1.97568e+01  1.7373e+01    0  1.000 30.980  1.75 6.897e+01  23.9484 
END_PHOTOMETRY: 

