OBS: 61530.0052 LSST-i DDF  3.18212e+03  2.1660e+00 4096  1.000 34.960  1.79 1.791e+02  18.7388 
OBS: 61530.0112 LSST-r DDF  4.36902e+03  2.2770e+00 4096  1.000 34.990  1.97 1.249e+02  18.3946 
OBS: 61530.0293 LSST-z DDF  2.85925e+03  2.7818e+00 4096  1.000 34.820  1.95 2.560e+02  18.8581 
OBS: 61535.0045 LSST-g DDF  4.87912e+03  1.9884e+00 4096  1.000 35.370  2.62 1.053e+02  18.2868 
OBS: 61535.0115 LSST-i DDF  3.09448e+03  1.4221e+00 4096  1.000 36.110  2.40 3.115e+02  18.7761 
OBS: 61535.0316 LSST-r DDF  4.68504e+03  1.7107e+00 4096  1.000 35.780  2.48 1.870e+02  18.3302 
OBS: 61535.0493 LSST-z DDF  2.64942e+03  2.1660e+00 4096  1.000 35.510  2.15 3.656e+02  18.9471 
OBS: 61537.0086 LSST-g DDF  4.34321e+03  2.2493e+00 4096  1.000 35.040  1.94 1.410e+02  18.4119 
OBS: 61537.0163 LSST-i DDF  2.81382e+03  1.5821e+00 4096  1.000 35.670  1.77 2.932e+02  18.8691 
OBS: 61537.0260 LSST-r DDF  4.37767e+03  1.6340e+00 4096  1.000 35.790  1.74 2.501e+02  18.3995 
OBS: 61537.0454 LSST-z DDF  2.37314e+03  2.1425e+00 4096  1.000 35.520  2.06 3.905e+02  19.0672 
OBS: 61537.9788 LSST-g DDF  3.99750e+03  3.2642e+00 4096  1.000 34.340  2.03 1.377e+02  18.4864 
OBS: 61537.9865 LSST-i DDF  2.67083e+03  2.5320e+00 4096  1.000 34.940  2.10 2.408e+02  18.9364 
OBS: 61537.9962 LSST-r DDF  4.16161e+03  2.5236e+00 4096  1.000 35.070  2.10 2.250e+02  18.4440 
OBS: 61538.0156 LSST-z DDF  2.22635e+03  2.7478e+00 4096  1.000 34.790  1.76 2.909e+02  19.1272 
OBS: 61540.9936 LSST-z DDF  1.86498e+03  1.3510e+01 4096  1.000 31.340  1.67 6.572e+01  19.3307 
OBS: 61542.9556 LSST-i DDF  1.89446e+03  1.7044e+01 4096  1.000 31.700  2.81 7.611e+01  19.3242 
OBS: 61542.9665 LSST-z DDF  1.64989e+03  1.8097e+01 4096  1.000 31.340  2.51 6.455e+01  19.4544 
OBS: 61545.9547 LSST-r DDF  2.76890e+03  1.5380e+01 4096  1.000 31.840  3.06 6.840e+01  18.8853 
OBS: 61545.9659 LSST-i DDF  1.58211e+03  1.5453e+01 4096  1.000 31.690  3.02 6.349e+01  19.5063 
OBS: 61547.0785 LSST-g DDF  1.90695e+03  6.1514e+00 4096  1.000 34.120  3.34 2.175e+02  19.3035 
OBS: 61547.0861 LSST-i DDF  1.52776e+03  4.5145e+00 4096  1.000 34.820  3.53 2.918e+02  19.5308 
OBS: 61547.0958 LSST-r DDF  2.65174e+03  4.9484e+00 4096  1.000 34.880  3.77 3.108e+02  18.9392 
OBS: 61547.1127 LSST-z DDF  1.43960e+03  1.1135e+01 4096  1.000 33.880  4.33 2.543e+02  19.5969 
OBS: 61547.9804 LSST-g DDF  1.78842e+03  2.2705e+00 4096  1.000 34.210  2.34 7.019e+01  19.3762 
OBS: 61547.9881 LSST-i DDF  1.53509e+03  2.1779e+00 4096  1.000 34.910  2.14 2.128e+02  19.5358 
OBS: 61547.9978 LSST-r DDF  2.55140e+03  2.1529e+00 4096  1.000 35.040  2.22 1.945e+02  18.9763 
OBS: 61548.0030 LSST-z DDF  1.44228e+03  2.4369e+00 4096  1.000 35.210  2.21 3.375e+02  19.6059 
OBS: 61548.9737 LSST-g DDF  1.65654e+03  2.2370e+00 4096  1.000 34.170  2.68 5.893e+01  19.4602 
OBS: 61548.9813 LSST-i DDF  1.53554e+03  1.9224e+00 4096  1.000 34.900  2.04 1.789e+02  19.5297 
OBS: 61548.9910 LSST-r DDF  2.48925e+03  1.9228e+00 4096  1.000 34.990  2.35 1.295e+02  19.0110 
OBS: 61549.0105 LSST-z DDF  1.43077e+03  2.9383e+00 4096  1.000 34.760  2.29 2.584e+02  19.6063 
OBS: 61549.9740 LSST-g DDF  1.52547e+03  2.3365e+00 4096  1.000 34.160  3.26 5.856e+01  19.5476 
OBS: 61549.9804 LSST-i DDF  1.55371e+03  2.1790e+00 4096  1.000 34.950  2.56 1.859e+02  19.5138 
OBS: 61549.9914 LSST-r DDF  2.41084e+03  2.5105e+00 4096  1.000 34.970  4.17 1.287e+02  19.0419 
OBS: 61550.0090 LSST-z DDF  1.45309e+03  5.3016e+00 4096  1.000 34.800  4.57 2.636e+02  19.5980 
OBS: 61550.9733 LSST-g DDF  1.40345e+03  2.1624e+00 4096  1.000 34.160  2.80 5.940e+01  19.6363 
OBS: 61550.9809 LSST-i DDF  1.58949e+03  2.6608e+00 4096  1.000 34.890  3.28 1.793e+02  19.4939 
OBS: 61550.9906 LSST-r DDF  2.36088e+03  1.9748e+00 4096  1.000 34.980  2.60 1.302e+02  19.0719 
OBS: 61551.0100 LSST-z DDF  1.45397e+03  4.3795e+00 4096  1.000 34.760  3.63 2.596e+02  19.5844 
OBS: 61551.9731 LSST-g DDF  1.28533e+03  2.2165e+00 4096  1.000 34.160  3.18 5.967e+01  19.7277 
OBS: 61551.9807 LSST-i DDF  1.62548e+03  2.3423e+00 4096  1.000 34.890  2.72 1.800e+02  19.4749 
OBS: 61551.9905 LSST-r DDF  2.27755e+03  2.1373e+00 4096  1.000 34.980  3.18 1.306e+02  19.1023 
OBS: 61552.0099 LSST-z DDF  1.48013e+03  3.8238e+00 4096  1.000 34.760  3.10 2.607e+02  19.5696 
OBS: 61552.9736 LSST-g DDF  1.16826e+03  1.8635e+00 4096  1.000 34.180  2.19 6.011e+01  19.8244 
OBS: 61552.9812 LSST-i DDF  1.64509e+03  2.0817e+00 4096  1.000 34.900  2.26 1.811e+02  19.4576 
OBS: 61552.9909 LSST-r DDF  2.22047e+03  1.9636e+00 4096  1.000 34.980  2.66 1.314e+02  19.1351 
OBS: 61553.0103 LSST-z DDF  1.50127e+03  3.2703e+00 4096  1.000 34.760  2.56 2.624e+02  19.5569 
OBS: 61554.9954 LSST-g DDF  9.64906e+02  1.5685e+00 4096  1.000 34.870  3.48 8.424e+01  20.0404 
OBS: 61555.0030 LSST-i DDF  1.67279e+03  1.8245e+00 4096  1.000 35.630  2.98 2.616e+02  19.4405 
OBS: 61555.0127 LSST-r DDF  2.04097e+03  1.5378e+00 4096  1.000 35.700  3.25 1.881e+02  19.2195 
OBS: 61555.0305 LSST-z DDF  1.51698e+03  2.8316e+00 4096  1.000 35.510  3.02 3.973e+02  19.5465 
OBS: 61555.9775 LSST-g DDF  8.66869e+02  1.9555e+00 4096  1.000 34.160  3.01 6.029e+01  20.1511 
OBS: 61555.9851 LSST-i DDF  1.67812e+03  2.4693e+00 4096  1.000 34.890  2.87 1.829e+02  19.4486 
OBS: 61555.9948 LSST-r DDF  1.94007e+03  2.0337e+00 4096  1.000 34.970  3.02 1.330e+02  19.2707 
OBS: 61556.0098 LSST-z DDF  1.50922e+03  4.2625e+00 4096  1.000 34.750  3.41 2.650e+02  19.5516 
OBS: 61556.9728 LSST-g DDF  7.90850e+02  1.8699e+00 4096  1.000 34.160  2.85 6.095e+01  20.2636 
OBS: 61556.9805 LSST-i DDF  1.62728e+03  2.3810e+00 4096  1.000 34.890  2.74 1.830e+02  19.4706 
OBS: 61556.9922 LSST-r DDF  1.85685e+03  1.9436e+00 4096  1.000 35.020  2.94 1.366e+02  19.3296 
OBS: 61557.0051 LSST-z DDF  1.50877e+03  3.1286e+00 4096  1.000 34.760  2.40 2.650e+02  19.5630 
OBS: 61557.9730 LSST-g DDF  7.13282e+02  1.8137e+00 4096  1.000 34.160  2.81 6.114e+01  20.3671 
OBS: 61557.9806 LSST-i DDF  1.57888e+03  2.4426e+00 4096  1.000 34.890  2.85 1.837e+02  19.4978 
OBS: 61557.9904 LSST-r DDF  1.73507e+03  2.1394e+00 4096  1.000 34.970  3.43 1.337e+02  19.3979 
OBS: 61558.0053 LSST-z DDF  1.47686e+03  3.9126e+00 4096  1.000 34.750  3.09 2.659e+02  19.5784 
OBS: 61558.9730 LSST-g DDF  6.49612e+02  1.5925e+00 4096  1.000 34.160  2.25 6.142e+01  20.4668 
OBS: 61558.9806 LSST-i DDF  1.53950e+03  2.3317e+00 4096  1.000 34.890  2.67 1.845e+02  19.5327 
OBS: 61558.9903 LSST-r DDF  1.62818e+03  1.7008e+00 4096  1.000 34.970  2.25 1.346e+02  19.4718 
OBS: 61559.0053 LSST-z DDF  1.45196e+03  2.7226e+00 4096  1.000 34.760  2.00 2.676e+02  19.6016 
OBS: 61559.9730 LSST-g DDF  5.99403e+02  1.7469e+00 4096  1.000 34.160  2.79 6.174e+01  20.5600 
OBS: 61559.9806 LSST-i DDF  1.48860e+03  2.4852e+00 4096  1.000 34.890  2.93 1.851e+02  19.5706 
OBS: 61559.9903 LSST-r DDF  1.50374e+03  2.0445e+00 4096  1.000 34.970  3.30 1.349e+02  19.5501 
OBS: 61560.0052 LSST-z DDF  1.39737e+03  4.1017e+00 4096  1.000 34.750  3.24 2.684e+02  19.6312 
OBS: 61560.9725 LSST-g DDF  5.49670e+02  3.0273e+00 4096  1.000 34.140  5.86 6.147e+01  20.6462 
OBS: 61560.9801 LSST-i DDF  1.42904e+03  3.0903e+00 4096  1.000 34.880  3.84 1.855e+02  19.6128 
OBS: 61560.9898 LSST-r DDF  1.42148e+03  2.5882e+00 4096  1.000 34.960  4.60 1.351e+02  19.6305 
OBS: 61561.0048 LSST-z DDF  1.35590e+03  6.9564e+00 4096  1.000 34.740  5.64 2.689e+02  19.6660 
OBS: 61561.9730 LSST-g DDF  5.21271e+02  1.9181e+00 4096  1.000 34.140  3.29 6.174e+01  20.7252 
OBS: 61561.9806 LSST-i DDF  1.37125e+03  2.0206e+00 4096  1.000 34.880  2.16 1.868e+02  19.6605 
OBS: 61561.9903 LSST-r DDF  1.31931e+03  1.6832e+00 4096  1.000 34.970  2.45 1.361e+02  19.7089 
OBS: 61562.0053 LSST-z DDF  1.31155e+03  3.2182e+00 4096  1.000 34.750  2.44 2.710e+02  19.7051 
END_PHOTOMETRY: 

