OBS: 60955.3213 LSST-i DDF  1.63572e+02  7.2530e+00 4096  1.000 31.730  1.39 7.010e+01  21.9903 
OBS: 60955.3452 LSST-z DDF  1.58158e+02  9.1677e+00 4096  1.000 31.370  1.37 6.487e+01  22.1393 
OBS: 60956.3045 LSST-r DDF  9.23471e+01  5.0871e+00 4096  1.000 32.630  1.76 9.044e+01  22.6128 
OBS: 60956.3285 LSST-i DDF  1.56098e+02  5.5420e+00 4096  1.000 32.470  1.80 8.225e+01  22.0224 
OBS: 60957.3241 LSST-i DDF  1.51866e+02  2.0783e+00 4096  1.000 34.310  1.71 1.755e+02  22.0582 
OBS: 60957.3380 LSST-r DDF  8.04953e+01  2.0120e+00 4096  1.000 34.360  1.78 1.736e+02  22.6936 
OBS: 60957.3404 LSST-z DDF  1.27886e+02  5.2933e+00 4096  1.000 32.550  1.59 9.617e+01  22.1764 
OBS: 60957.3476 LSST-Y DDF  1.29571e+02  6.8817e+00 4096  1.000 32.660  1.61 1.381e+02  22.2425 
OBS: 60958.1306 LSST-z DDF  1.25242e+02  6.7093e+00 4096  1.000 33.780  3.23 1.897e+02  22.1986 
OBS: 60958.2735 LSST-r DDF  7.80585e+01  4.0973e+00 4096  1.000 32.600  1.82 6.814e+01  22.7645 
OBS: 60958.2977 LSST-i DDF  1.43983e+02  6.1268e+00 4096  1.000 32.450  2.37 6.823e+01  22.0981 
OBS: 60962.2599 LSST-i DDF  1.21511e+02  1.9685e+00 4096  1.000 34.160  2.18 1.134e+02  22.2955 
OBS: 60962.2696 LSST-r DDF  5.87603e+01  1.2991e+00 4096  1.000 34.250  2.15 8.240e+01  23.0243 
OBS: 60962.2791 LSST-Y DDF  1.24350e+02  8.5251e+00 4096  1.000 32.650  2.10 1.305e+02  22.3932 
OBS: 60962.2887 LSST-z DDF  1.10795e+02  2.9069e+00 4096  1.000 34.040  2.02 1.650e+02  22.3767 
OBS: 60970.2806 LSST-i DDF  7.90254e+01  1.4416e+00 4096  1.000 34.160  1.62 1.109e+02  22.7636 
OBS: 60970.2903 LSST-r DDF  5.42320e+01  9.7073e-01 4096  1.000 34.240  1.70 7.521e+01  23.1857 
OBS: 60970.3050 LSST-z DDF  6.45935e+01  2.2581e+00 4096  1.000 34.040  1.58 1.639e+02  22.9872 
OBS: 60971.2097 LSST-i DDF  7.47351e+01  3.4317e+00 4096  1.000 31.670  1.17 3.580e+01  22.8057 
OBS: 60971.2343 LSST-r DDF  5.05464e+01  2.3493e+00 4096  1.000 31.750  1.25 2.402e+01  23.1881 
END_PHOTOMETRY: 

