OBS: 61537.0163 LSST-i DDF  2.67336e+03  1.5580e+00 4096  1.000 35.670  1.77 2.932e+02  18.9305 
OBS: 61537.0260 LSST-r DDF  4.84639e+03  1.7019e+00 4096  1.000 35.790  1.74 2.501e+02  18.2889 
OBS: 61537.0454 LSST-z DDF  2.32302e+03  2.1353e+00 4096  1.000 35.520  2.06 3.905e+02  19.0902 
OBS: 61537.9788 LSST-g DDF  3.84391e+03  3.2207e+00 4096  1.000 34.340  2.03 1.377e+02  18.5304 
OBS: 61537.9865 LSST-i DDF  2.48945e+03  2.4939e+00 4096  1.000 34.940  2.10 2.408e+02  19.0059 
OBS: 61537.9962 LSST-r DDF  4.57464e+03  2.5992e+00 4096  1.000 35.070  2.10 2.250e+02  18.3518 
OBS: 61538.0156 LSST-z DDF  2.16378e+03  2.7339e+00 4096  1.000 34.790  1.76 2.909e+02  19.1596 
OBS: 61545.9543 LSST-r DDF  3.25282e+03  1.0941e+01 4096  1.000 32.600  3.03 9.687e+01  18.7282 
OBS: 61545.9655 LSST-i DDF  1.97694e+03  1.1003e+01 4096  1.000 32.440  2.99 8.935e+01  19.2643 
OBS: 61547.0785 LSST-g DDF  1.97261e+03  6.1634e+00 4096  1.000 34.120  3.34 2.175e+02  19.2672 
OBS: 61547.0861 LSST-i DDF  2.02880e+03  4.5796e+00 4096  1.000 34.820  3.53 2.918e+02  19.2240 
OBS: 61547.0958 LSST-r DDF  3.14546e+03  5.0038e+00 4096  1.000 34.880  3.77 3.108e+02  18.7518 
OBS: 61547.1127 LSST-z DDF  2.06295e+03  1.1213e+01 4096  1.000 33.880  4.33 2.543e+02  19.2140 
OBS: 61547.9804 LSST-g DDF  1.84794e+03  2.2975e+00 4096  1.000 34.210  2.34 7.019e+01  19.3400 
OBS: 61547.9881 LSST-i DDF  2.11445e+03  2.3179e+00 4096  1.000 34.910  2.14 2.128e+02  19.1896 
OBS: 61547.9978 LSST-r DDF  3.10775e+03  2.2740e+00 4096  1.000 35.040  2.22 1.945e+02  18.7693 
OBS: 61548.0030 LSST-z DDF  2.13499e+03  2.5513e+00 4096  1.000 35.210  2.21 3.375e+02  19.1784 
OBS: 61548.9737 LSST-g DDF  1.70101e+03  2.2583e+00 4096  1.000 34.170  2.68 5.893e+01  19.4224 
OBS: 61548.9813 LSST-i DDF  2.18042e+03  2.0983e+00 4096  1.000 34.900  2.04 1.789e+02  19.1511 
OBS: 61548.9910 LSST-r DDF  3.04647e+03  2.0638e+00 4096  1.000 34.990  2.35 1.295e+02  18.7857 
OBS: 61549.0105 LSST-z DDF  2.19901e+03  3.0971e+00 4096  1.000 34.760  2.29 2.584e+02  19.1397 
OBS: 61549.9740 LSST-g DDF  1.57264e+03  2.3583e+00 4096  1.000 34.160  3.26 5.856e+01  19.5107 
OBS: 61549.9816 LSST-i DDF  2.25754e+03  2.3712e+00 4096  1.000 34.900  2.56 1.783e+02  19.1128 
OBS: 61549.9914 LSST-r DDF  2.98421e+03  2.6253e+00 4096  1.000 34.970  4.17 1.287e+02  18.8032 
OBS: 61550.0108 LSST-z DDF  2.28684e+03  5.5408e+00 4096  1.000 34.760  4.62 2.583e+02  19.1078 
OBS: 61550.9733 LSST-g DDF  1.43862e+03  2.1800e+00 4096  1.000 34.160  2.80 5.940e+01  19.6052 
OBS: 61550.9800 LSST-i DDF  2.33591e+03  2.6928e+00 4096  1.000 34.950  3.21 1.840e+02  19.0796 
OBS: 61550.9888 LSST-r DDF  2.95964e+03  2.0768e+00 4096  1.000 35.040  2.58 1.371e+02  18.8227 
OBS: 61551.0100 LSST-z DDF  2.31391e+03  4.5003e+00 4096  1.000 34.760  3.63 2.596e+02  19.0863 
OBS: 61551.9731 LSST-g DDF  1.31472e+03  2.2308e+00 4096  1.000 34.160  3.18 5.967e+01  19.7028 
OBS: 61551.9807 LSST-i DDF  2.38709e+03  2.5158e+00 4096  1.000 34.890  2.72 1.800e+02  19.0578 
OBS: 61551.9905 LSST-r DDF  2.89640e+03  2.2800e+00 4096  1.000 34.980  3.18 1.306e+02  18.8459 
OBS: 61552.0099 LSST-z DDF  2.33034e+03  3.9600e+00 4096  1.000 34.760  3.10 2.607e+02  19.0739 
OBS: 61552.9736 LSST-g DDF  1.20779e+03  1.8859e+00 4096  1.000 34.180  2.19 6.011e+01  19.8019 
OBS: 61552.9812 LSST-i DDF  2.39837e+03  2.2715e+00 4096  1.000 34.900  2.26 1.811e+02  19.0509 
OBS: 61552.9909 LSST-r DDF  2.83217e+03  2.1164e+00 4096  1.000 34.980  2.66 1.314e+02  18.8740 
OBS: 61553.0103 LSST-z DDF  2.35611e+03  3.4294e+00 4096  1.000 34.760  2.56 2.624e+02  19.0700 
OBS: 61554.9954 LSST-g DDF  1.02108e+03  1.5885e+00 4096  1.000 34.870  3.48 8.424e+01  19.9817 
OBS: 61555.0030 LSST-i DDF  2.35943e+03  1.9270e+00 4096  1.000 35.630  2.98 2.616e+02  19.0633 
OBS: 61555.0127 LSST-r DDF  2.65288e+03  1.6389e+00 4096  1.000 35.700  3.25 1.881e+02  18.9527 
OBS: 61555.0305 LSST-z DDF  2.31252e+03  2.9181e+00 4096  1.000 35.510  3.02 3.973e+02  19.0881 
OBS: 61555.9775 LSST-g DDF  9.40892e+02  1.9961e+00 4096  1.000 34.160  3.01 6.029e+01  20.0645 
OBS: 61555.9851 LSST-i DDF  2.32900e+03  2.6111e+00 4096  1.000 34.890  2.87 1.829e+02  19.0794 
OBS: 61555.9948 LSST-r DDF  2.51986e+03  2.1754e+00 4096  1.000 34.970  3.02 1.330e+02  18.9993 
OBS: 61556.0098 LSST-z DDF  2.26797e+03  4.3731e+00 4096  1.000 34.750  3.41 2.650e+02  19.1111 
OBS: 61556.9728 LSST-g DDF  8.77423e+02  1.9194e+00 4096  1.000 34.160  2.85 6.095e+01  20.1453 
OBS: 61556.9805 LSST-i DDF  2.29837e+03  2.5322e+00 4096  1.000 34.890  2.74 1.830e+02  19.1013 
OBS: 61556.9922 LSST-r DDF  2.38132e+03  2.0719e+00 4096  1.000 35.020  2.94 1.366e+02  19.0515 
OBS: 61557.0051 LSST-z DDF  2.20929e+03  3.2653e+00 4096  1.000 34.760  2.40 2.650e+02  19.1420 
OBS: 61557.9730 LSST-g DDF  8.10520e+02  1.8709e+00 4096  1.000 34.160  2.81 6.114e+01  20.2239 
OBS: 61557.9806 LSST-i DDF  2.23414e+03  2.5868e+00 4096  1.000 34.890  2.85 1.837e+02  19.1309 
OBS: 61557.9904 LSST-r DDF  2.26894e+03  2.2641e+00 4096  1.000 34.970  3.43 1.337e+02  19.1071 
OBS: 61558.0053 LSST-z DDF  2.12939e+03  4.0162e+00 4096  1.000 34.750  3.09 2.659e+02  19.1784 
OBS: 61558.9730 LSST-g DDF  7.61910e+02  1.6672e+00 4096  1.000 34.160  2.25 6.142e+01  20.2986 
OBS: 61558.9806 LSST-i DDF  2.15203e+03  2.4728e+00 4096  1.000 34.890  2.67 1.845e+02  19.1671 
OBS: 61558.9903 LSST-r DDF  2.17418e+03  1.8585e+00 4096  1.000 34.970  2.25 1.346e+02  19.1658 
OBS: 61559.0053 LSST-z DDF  2.05965e+03  2.8585e+00 4096  1.000 34.760  2.00 2.676e+02  19.2202 
OBS: 61559.9730 LSST-g DDF  7.09500e+02  1.8139e+00 4096  1.000 34.160  2.79 6.174e+01  20.3685 
OBS: 61559.9806 LSST-i DDF  2.08145e+03  2.6139e+00 4096  1.000 34.890  2.93 1.851e+02  19.2067 
OBS: 61559.9903 LSST-r DDF  2.03510e+03  2.1740e+00 4096  1.000 34.970  3.30 1.349e+02  19.2279 
OBS: 61560.0052 LSST-z DDF  1.97620e+03  4.1896e+00 4096  1.000 34.750  3.24 2.684e+02  19.2688 
OBS: 61560.9725 LSST-g DDF  6.76139e+02  3.0730e+00 4096  1.000 34.140  5.86 6.147e+01  20.4331 
OBS: 61560.9801 LSST-i DDF  1.98878e+03  3.1898e+00 4096  1.000 34.880  3.84 1.855e+02  19.2493 
OBS: 61560.9898 LSST-r DDF  1.93318e+03  2.6888e+00 4096  1.000 34.960  4.60 1.351e+02  19.2921 
OBS: 61561.0048 LSST-z DDF  1.84915e+03  7.0013e+00 4096  1.000 34.740  5.64 2.689e+02  19.3226 
OBS: 61561.9730 LSST-g DDF  6.35985e+02  1.9830e+00 4096  1.000 34.140  3.29 6.174e+01  20.4922 
OBS: 61561.9806 LSST-i DDF  1.90619e+03  2.1634e+00 4096  1.000 34.880  2.16 1.868e+02  19.2982 
OBS: 61561.9903 LSST-r DDF  1.80539e+03  1.8256e+00 4096  1.000 34.970  2.45 1.361e+02  19.3574 
OBS: 61562.0053 LSST-z DDF  1.76619e+03  3.3059e+00 4096  1.000 34.750  2.44 2.710e+02  19.3775 
END_PHOTOMETRY: 

