OBS: 61182.0067 LSST-z DDF  7.48706e+03  3.5522e+00 4096  1.000 34.780  1.56 2.742e+02  17.8157 
OBS: 61182.9825 LSST-g DDF  1.28237e+04  5.3674e+00 4096  1.000 34.320  2.47 1.340e+02  17.2305 
OBS: 61182.9901 LSST-i DDF  8.21088e+03  3.6465e+00 4096  1.000 34.930  2.33 2.418e+02  17.7101 
OBS: 61182.9998 LSST-r DDF  1.30965e+04  3.9544e+00 4096  1.000 35.060  2.38 2.256e+02  17.2072 
OBS: 61183.0193 LSST-z DDF  7.18960e+03  3.8073e+00 4096  1.000 34.780  1.83 3.003e+02  17.8634 
OBS: 61185.9575 LSST-i DDF  7.06313e+03  1.8886e+01 4096  1.000 31.700  2.96 6.596e+01  17.8825 
OBS: 61185.9683 LSST-z DDF  6.59049e+03  2.3789e+01 4096  1.000 31.340  2.95 6.354e+01  17.9565 
OBS: 61185.9718 LSST-g DDF  1.08675e+04  2.0725e+01 4096  1.000 31.840  4.10 5.681e+01  17.4092 
OBS: 61187.0291 LSST-z DDF  6.36843e+03  2.3936e+01 4096  1.000 31.310  2.83 6.514e+01  17.9967 
OBS: 61196.9942 LSST-g DDF  4.14899e+03  2.2103e+00 4096  1.000 34.920  1.90 8.930e+01  18.4590 
OBS: 61197.0030 LSST-i DDF  4.97505e+03  1.9571e+00 4096  1.000 35.620  1.86 2.711e+02  18.2627 
OBS: 61197.0127 LSST-r DDF  6.92301e+03  2.0486e+00 4096  1.000 35.690  1.99 1.948e+02  17.8956 
OBS: 61197.0321 LSST-z DDF  5.34137e+03  2.6861e+00 4096  1.000 35.470  2.08 4.049e+02  18.1792 
OBS: 61205.9927 LSST-g DDF  1.94730e+03  1.7687e+00 4096  1.000 34.860  2.61 9.077e+01  19.2716 
OBS: 61206.0014 LSST-i DDF  4.05653e+03  2.0856e+00 4096  1.000 35.580  2.40 2.816e+02  18.4832 
OBS: 61206.0111 LSST-r DDF  4.62385e+03  2.0158e+00 4096  1.000 35.630  3.06 2.000e+02  18.3371 
OBS: 61206.0238 LSST-z DDF  3.96555e+03  3.6799e+00 4096  1.000 35.340  3.14 4.009e+02  18.5048 
OBS: 61208.9930 LSST-g DDF  1.65257e+03  1.8252e+00 4096  1.000 34.860  3.00 9.957e+01  19.4545 
OBS: 61209.0017 LSST-i DDF  3.31909e+03  2.3041e+00 4096  1.000 35.570  2.98 2.927e+02  18.6955 
OBS: 61209.0060 LSST-z DDF  3.27017e+03  3.8819e+00 4096  1.000 34.720  2.44 2.941e+02  18.7189 
OBS: 61209.0114 LSST-r DDF  3.78451e+03  1.9113e+00 4096  1.000 35.620  2.92 2.105e+02  18.5464 
OBS: 61209.9847 LSST-g DDF  1.57287e+03  2.5153e+00 4096  1.000 34.130  2.37 8.972e+01  19.5101 
OBS: 61209.9923 LSST-i DDF  3.13216e+03  2.7008e+00 4096  1.000 34.850  2.12 2.229e+02  18.7590 
OBS: 61209.9966 LSST-z DDF  3.04860e+03  3.0205e+00 4096  1.000 35.470  2.73 4.259e+02  18.7910 
OBS: 61210.0020 LSST-r DDF  3.60172e+03  2.5582e+00 4096  1.000 34.920  2.39 1.791e+02  18.6145 
OBS: 61210.9831 LSST-g DDF  1.48126e+03  3.0805e+00 4096  1.000 34.150  2.86 1.127e+02  19.5648 
OBS: 61210.9907 LSST-i DDF  2.97983e+03  3.0965e+00 4096  1.000 34.850  2.50 2.441e+02  18.8140 
OBS: 61211.0005 LSST-r DDF  3.34924e+03  2.8646e+00 4096  1.000 34.930  2.64 2.156e+02  18.6799 
OBS: 61211.0154 LSST-z DDF  2.83404e+03  4.7304e+00 4096  1.000 34.690  2.74 3.338e+02  18.8644 
OBS: 61211.9828 LSST-g DDF  1.42868e+03  3.3732e+00 4096  1.000 34.160  2.91 1.287e+02  19.6177 
OBS: 61211.9904 LSST-i DDF  2.84830e+03  3.6255e+00 4096  1.000 34.840  2.98 2.563e+02  18.8625 
OBS: 61212.0001 LSST-r DDF  3.16603e+03  3.3870e+00 4096  1.000 34.920  3.23 2.304e+02  18.7416 
OBS: 61212.0195 LSST-z DDF  2.67803e+03  6.2002e+00 4096  1.000 34.670  3.61 3.402e+02  18.9304 
END_PHOTOMETRY: 

