OBS: 61126.2496 LSST-Y DDF  1.34265e+02  8.6991e+00 4096  1.000 33.090  1.98 2.123e+02  22.1506 
OBS: 61126.2598 LSST-z DDF  1.71929e+02  3.0524e+00 4096  1.000 34.650  2.05 3.004e+02  21.8976 
OBS: 61131.0493 LSST-i DDF  2.14898e+02  1.8096e+01 4096  1.000 31.700  2.52 9.629e+01  21.5580 
OBS: 61131.0734 LSST-z DDF  1.55985e+02  1.8631e+01 4096  1.000 31.350  2.13 8.500e+01  21.8418 
OBS: 61132.1138 LSST-z DDF  1.55033e+02  1.3560e+01 4096  1.000 31.360  1.56 8.477e+01  21.8527 
OBS: 61132.1376 LSST-Y DDF  2.10402e+02  2.9984e+01 4096  1.000 30.220  1.75 5.862e+01  22.0710 
OBS: 61133.1439 LSST-i DDF  2.20313e+02  9.0529e+00 4096  1.000 31.680  1.54 7.566e+01  21.6124 
OBS: 61133.1677 LSST-z DDF  1.60305e+02  1.4893e+01 4096  1.000 31.320  1.92 7.301e+01  21.8739 
OBS: 61134.0149 LSST-i DDF  2.22287e+02  1.7064e+00 4096  1.000 34.920  1.62 2.645e+02  21.6395 
OBS: 61134.0247 LSST-r DDF  1.45445e+02  1.5764e+00 4096  1.000 35.070  1.66 2.778e+02  22.0813 
OBS: 61134.0339 LSST-Y DDF  1.51180e+02  5.8941e+00 4096  1.000 33.350  1.73 2.082e+02  22.0786 
OBS: 61134.0441 LSST-z DDF  1.79309e+02  2.1133e+00 4096  1.000 34.790  1.58 3.033e+02  21.8966 
OBS: 61135.0132 LSST-i DDF  2.10267e+02  1.9285e+00 4096  1.000 34.910  2.22 2.185e+02  21.6759 
OBS: 61135.0229 LSST-r DDF  1.39251e+02  1.4855e+00 4096  1.000 35.050  2.15 1.978e+02  22.1215 
OBS: 61135.0412 LSST-Y DDF  1.46650e+02  6.2087e+00 4096  1.000 33.470  2.00 2.123e+02  22.0891 
OBS: 61135.0423 LSST-z DDF  1.68148e+02  2.7304e+00 4096  1.000 34.780  2.21 2.806e+02  21.9293 
OBS: 61136.0417 LSST-i DDF  2.02150e+02  2.4987e+00 4096  1.000 34.910  3.13 2.036e+02  21.7171 
OBS: 61136.0514 LSST-r DDF  1.35916e+02  1.9926e+00 4096  1.000 35.040  3.21 1.787e+02  22.1618 
OBS: 61136.0607 LSST-Y DDF  1.37661e+02  9.2815e+00 4096  1.000 33.360  2.93 1.966e+02  22.1026 
OBS: 61136.0708 LSST-z DDF  1.63198e+02  3.3118e+00 4096  1.000 34.780  2.82 2.680e+02  21.9666 
OBS: 61137.0518 LSST-i DDF  1.95756e+02  1.3117e+00 4096  1.000 34.910  1.74 1.832e+02  21.7610 
OBS: 61137.0615 LSST-r DDF  1.31824e+02  9.2313e-01 4096  1.000 35.040  1.62 1.538e+02  22.2022 
OBS: 61137.0708 LSST-Y DDF  1.40681e+02  5.7082e+00 4096  1.000 33.370  1.82 1.952e+02  22.1199 
OBS: 61137.0810 LSST-z DDF  1.58220e+02  2.2579e+00 4096  1.000 34.780  1.96 2.603e+02  22.0054 
OBS: 61138.0743 LSST-i DDF  1.89061e+02  1.1723e+00 4096  1.000 34.910  1.63 1.722e+02  21.8079 
OBS: 61138.0840 LSST-r DDF  1.26487e+02  8.4419e-01 4096  1.000 35.010  1.68 1.299e+02  22.2460 
OBS: 61138.0933 LSST-Y DDF  1.32446e+02  4.8194e+00 4096  1.000 33.370  1.53 1.955e+02  22.1423 
OBS: 61138.1034 LSST-z DDF  1.53153e+02  1.7733e+00 4096  1.000 34.780  1.53 2.589e+02  22.0454 
OBS: 61139.0743 LSST-i DDF  1.83443e+02  1.5171e+00 4096  1.000 34.900  2.17 1.718e+02  21.8553 
OBS: 61139.0841 LSST-r DDF  1.18952e+02  9.8106e-01 4096  1.000 34.990  2.11 1.216e+02  22.2912 
OBS: 61139.0934 LSST-Y DDF  1.25872e+02  6.1652e+00 4096  1.000 33.360  1.97 1.935e+02  22.1682 
OBS: 61139.1035 LSST-z DDF  1.46035e+02  2.6745e+00 4096  1.000 34.770  2.42 2.490e+02  22.0848 
OBS: 61142.0594 LSST-i DDF  1.60174e+02  1.1052e+00 4096  1.000 34.910  1.54 1.726e+02  22.0022 
OBS: 61142.0691 LSST-r DDF  1.05030e+02  8.1528e-01 4096  1.000 34.990  1.71 1.222e+02  22.4224 
OBS: 61142.0841 LSST-z DDF  1.30325e+02  1.9818e+00 4096  1.000 34.780  1.80 2.484e+02  22.2014 
OBS: 61143.0640 LSST-i DDF  1.49118e+02  1.3282e+00 4096  1.000 34.900  1.89 1.722e+02  22.0496 
OBS: 61143.0738 LSST-r DDF  1.01756e+02  9.0146e-01 4096  1.000 34.990  1.93 1.220e+02  22.4666 
OBS: 61143.0887 LSST-z DDF  1.29364e+02  2.0077e+00 4096  1.000 34.780  1.82 2.491e+02  22.2418 
OBS: 61144.0548 LSST-i DDF  1.46206e+02  1.2648e+00 4096  1.000 34.900  1.79 1.724e+02  22.0948 
OBS: 61144.0645 LSST-r DDF  9.71542e+01  9.8519e-01 4096  1.000 34.990  2.14 1.220e+02  22.5105 
OBS: 61144.0795 LSST-z DDF  1.22338e+02  1.9912e+00 4096  1.000 34.780  1.81 2.486e+02  22.2820 
OBS: 61145.0496 LSST-i DDF  1.40643e+02  1.9349e+00 4096  1.000 34.890  2.81 1.718e+02  22.1394 
OBS: 61145.0593 LSST-r DDF  9.53116e+01  1.2482e+00 4096  1.000 34.980  2.75 1.217e+02  22.5535 
OBS: 61145.0743 LSST-z DDF  1.19972e+02  2.9449e+00 4096  1.000 34.770  2.69 2.477e+02  22.3218 
OBS: 61147.0490 LSST-i DDF  1.28308e+02  1.3662e+00 4096  1.000 34.900  1.96 1.724e+02  22.2232 
OBS: 61147.0597 LSST-r DDF  8.82975e+01  1.0672e+00 4096  1.000 35.040  2.40 1.252e+02  22.6349 
OBS: 61147.0737 LSST-z DDF  1.07024e+02  2.5834e+00 4096  1.000 34.770  2.35 2.484e+02  22.3987 
OBS: 61148.0480 LSST-i DDF  1.24099e+02  1.0324e+00 4096  1.000 34.960  1.49 1.766e+02  22.2571 
OBS: 61148.0584 LSST-r DDF  8.49069e+01  7.6982e-01 4096  1.000 35.040  1.67 1.252e+02  22.6743 
OBS: 61148.0690 LSST-z DDF  1.05829e+02  1.6752e+00 4096  1.000 34.780  1.52 2.479e+02  22.4397 
OBS: 61150.0183 LSST-i DDF  1.22030e+02  9.7254e-01 4096  1.000 35.650  1.96 2.455e+02  22.3057 
OBS: 61150.0280 LSST-r DDF  7.83692e+01  6.4850e-01 4096  1.000 35.740  1.98 1.738e+02  22.7493 
OBS: 61150.0430 LSST-z DDF  9.93658e+01  1.3380e+00 4096  1.000 35.530  1.72 3.514e+02  22.5164 
END_PHOTOMETRY: 

