OBS: 61442.0470 LSST-z DDF  1.00817e+02  8.8482e+00 4096  1.000 31.340  1.73 4.863e+01  22.3639 
OBS: 61443.0835 LSST-r DDF  9.77121e+01  3.2514e+00 4096  1.000 31.710  1.53 2.604e+01  22.5378 
OBS: 61445.0585 LSST-i DDF  1.26055e+02  1.3261e+00 4096  1.000 34.900  1.98 1.654e+02  22.2531 
OBS: 61445.0682 LSST-r DDF  8.27083e+01  1.0241e+00 4096  1.000 34.970  2.36 1.141e+02  22.7055 
OBS: 61445.0832 LSST-z DDF  1.13038e+02  2.7889e+00 4096  1.000 34.760  2.50 2.500e+02  22.3789 
OBS: 61450.0273 LSST-z DDF  1.05017e+02  1.2785e+01 4096  1.000 31.350  2.08 5.956e+01  22.4126 
OBS: 61450.0392 LSST-Y DDF  6.46300e+01  2.5843e+01    0  1.000 30.240  1.97 4.598e+01  22.6129 
OBS: 61453.0546 LSST-i DDF  9.90025e+01  2.3175e+00 4096  1.000 34.910  2.63 2.265e+02  22.5136 
OBS: 61453.0643 LSST-r DDF  4.60159e+01  1.7892e+00 4096  1.000 35.040  2.36 2.204e+02  23.3619 
OBS: 61453.0736 LSST-Y DDF  9.36460e+01  9.0010e+00 4096  1.000 33.310  2.58 2.069e+02  22.6112 
OBS: 61453.0837 LSST-z DDF  1.13391e+02  4.6012e+00 4096  1.000 34.750  3.50 2.936e+02  22.4635 
OBS: 61454.0204 LSST-z DDF  9.46368e+01  1.3322e+01 4096  1.000 31.360  1.79 7.291e+01  22.4862 
OBS: 61454.0322 LSST-Y DDF  9.40655e+01  1.9810e+01    0  1.000 30.240  1.44 4.794e+01  22.6169 
OBS: 61457.1111 LSST-Y DDF  8.35177e+01  3.2057e+01    0  1.000 30.750  2.33 7.728e+01  22.6667 
OBS: 61460.0500 LSST-i DDF  6.94521e+01  1.2456e+00 4096  1.000 34.900  1.48 2.111e+02  22.8650 
OBS: 61460.0696 LSST-r DDF  3.13073e+01  1.3567e+00 4096  1.000 35.000  1.87 2.029e+02  23.7643 
OBS: 61460.0885 LSST-Y DDF  7.62898e+01  7.8577e+00 4096  1.000 33.210  2.00 2.124e+02  22.7601 
OBS: 61460.1077 LSST-z DDF  7.86247e+01  3.3412e+00 4096  1.000 34.690  2.20 3.205e+02  22.7331 
OBS: 61468.0368 LSST-i DDF  5.13439e+01  1.4506e+00 4096  1.000 34.870  2.02 1.772e+02  23.1977 
OBS: 61468.0465 LSST-r DDF  2.54536e+01  1.1768e+00 4096  1.000 34.930  2.53 1.218e+02  24.0590 
OBS: 61468.0615 LSST-z DDF  4.91412e+01  2.8218e+00 4096  1.000 34.730  2.27 2.724e+02  23.2376 
END_PHOTOMETRY: 

