OBS: 61556.9942 LSST-r DDF  8.29125e+01  1.3816e+00 4096  1.000 35.070  2.91 1.399e+02  22.7029 
OBS: 61557.0051 LSST-z DDF  7.84401e+01  2.8292e+00 4096  1.000 34.760  2.40 2.650e+02  22.8286 
OBS: 61557.9806 LSST-i DDF  8.70131e+01  2.0774e+00 4096  1.000 34.890  2.85 1.837e+02  22.5846 
OBS: 61557.9904 LSST-r DDF  7.65467e+01  1.6948e+00 4096  1.000 34.970  3.43 1.337e+02  22.7753 
OBS: 61558.0053 LSST-z DDF  7.40738e+01  3.6800e+00 4096  1.000 34.750  3.09 2.659e+02  22.8676 
OBS: 61558.9806 LSST-i DDF  8.96550e+01  1.9577e+00 4096  1.000 34.890  2.67 1.845e+02  22.6246 
OBS: 61558.9903 LSST-r DDF  7.33437e+01  1.1377e+00 4096  1.000 34.970  2.25 1.346e+02  22.8439 
OBS: 61559.0053 LSST-z DDF  6.56416e+01  2.3840e+00 4096  1.000 34.760  2.00 2.676e+02  22.8918 
OBS: 61559.9806 LSST-i DDF  8.24014e+01  2.1495e+00 4096  1.000 34.890  2.93 1.851e+02  22.6621 
OBS: 61559.9903 LSST-r DDF  6.75458e+01  1.6442e+00 4096  1.000 34.970  3.30 1.349e+02  22.9095 
OBS: 61560.0052 LSST-z DDF  6.28102e+01  3.8915e+00 4096  1.000 34.750  3.24 2.684e+02  22.9036 
OBS: 61560.9801 LSST-i DDF  7.92507e+01  2.8359e+00 4096  1.000 34.880  3.84 1.855e+02  22.6962 
OBS: 61560.9898 LSST-r DDF  6.68012e+01  2.3007e+00 4096  1.000 34.960  4.60 1.351e+02  22.9751 
OBS: 61561.0048 LSST-z DDF  6.78732e+01  6.8377e+00 4096  1.000 34.740  5.64 2.689e+02  22.9048 
OBS: 61561.9806 LSST-i DDF  8.26935e+01  1.6260e+00 4096  1.000 34.880  2.16 1.868e+02  22.7198 
OBS: 61561.9903 LSST-r DDF  6.02573e+01  1.2405e+00 4096  1.000 34.970  2.45 1.361e+02  23.0482 
OBS: 61562.0053 LSST-z DDF  6.41345e+01  2.9642e+00 4096  1.000 34.750  2.44 2.710e+02  22.8928 
END_PHOTOMETRY: 

