OBS: 61050.1736 LSST-r DDF  1.04263e+05  7.7697e+00 4096  1.000 35.610  2.19 2.168e+02  14.9511 
OBS: 61050.1789 LSST-g DDF  3.91077e+04  9.9246e+00 4096  1.000 34.030  2.60 7.614e+01  16.0166 
OBS: 61050.1865 LSST-i DDF  8.63484e+04  1.0149e+01 4096  1.000 34.840  1.94 2.154e+02  15.1562 
OBS: 61051.1811 LSST-g DDF  3.64405e+04  9.7073e+00 4096  1.000 33.980  2.06 5.341e+01  16.0897 
OBS: 61051.1887 LSST-i DDF  8.79147e+04  1.0206e+01 4096  1.000 34.840  1.90 1.939e+02  15.1390 
OBS: 61051.1984 LSST-r DDF  1.02091e+05  1.0387e+01 4096  1.000 34.950  1.87 1.426e+02  14.9808 
OBS: 61052.1966 LSST-g DDF  3.45947e+04  9.2911e+00 4096  1.000 34.030  2.85 5.426e+01  16.1613 
OBS: 61052.2042 LSST-i DDF  8.76525e+04  1.0166e+01 4096  1.000 34.860  2.53 1.867e+02  15.1451 
OBS: 61052.2140 LSST-r DDF  9.72895e+04  1.0179e+01 4096  1.000 34.950  2.66 1.335e+02  15.0291 
OBS: 61053.2523 LSST-g DDF  3.21012e+04  8.3021e+00 4096  1.000 34.180  1.72 6.017e+01  16.2321 
OBS: 61053.2599 LSST-i DDF  8.53544e+04  9.7389e+00 4096  1.000 34.900  1.62 1.781e+02  15.1797 
OBS: 61053.2696 LSST-r DDF  9.15619e+04  9.5502e+00 4096  1.000 35.010  1.51 1.312e+02  15.0980 
OBS: 61054.2748 LSST-g DDF  2.99201e+04  8.1077e+00 4096  1.000 34.160  2.14 5.695e+01  16.3005 
OBS: 61054.2824 LSST-i DDF  8.01168e+04  9.4777e+00 4096  1.000 34.900  2.08 1.740e+02  15.2312 
OBS: 61054.2921 LSST-r DDF  8.44124e+04  9.2208e+00 4096  1.000 35.000  1.75 1.260e+02  15.1795 
OBS: 61056.1564 LSST-i DDF  7.09979e+04  9.3429e+00 4096  1.000 34.800  1.69 1.929e+02  15.3621 
OBS: 61056.1584 LSST-g DDF  2.68041e+04  8.2934e+00 4096  1.000 33.990  1.87 5.418e+01  16.4240 
OBS: 61056.1714 LSST-r DDF  7.25022e+04  8.7920e+00 4096  1.000 34.940  1.68 1.307e+02  15.3554 
OBS: 61057.2992 LSST-g DDF  2.50755e+04  7.4120e+00 4096  1.000 34.160  1.83 5.423e+01  16.5042 
OBS: 61057.3068 LSST-i DDF  6.57268e+04  8.5663e+00 4096  1.000 34.900  1.71 1.725e+02  15.4631 
OBS: 61057.3166 LSST-r DDF  6.56604e+04  8.1763e+00 4096  1.000 34.990  1.75 1.221e+02  15.4636 
OBS: 61059.2910 LSST-g DDF  2.20797e+04  7.0078e+00 4096  1.000 34.150  2.14 5.402e+01  16.6433 
OBS: 61059.2987 LSST-i DDF  5.46811e+04  7.8458e+00 4096  1.000 34.900  1.89 1.721e+02  15.6491 
OBS: 61059.3084 LSST-r DDF  5.50416e+04  7.4982e+00 4096  1.000 34.990  1.88 1.219e+02  15.6439 
END_PHOTOMETRY: 

