OBS: 61508.1396 LSST-g DDF  1.34877e+05  1.7793e+01 4096  1.000 34.080  3.07 5.387e+01  14.6782 
OBS: 61508.1472 LSST-i DDF  7.33422e+04  9.2408e+00 4096  1.000 34.870  2.28 1.811e+02  15.3358 
OBS: 61508.1569 LSST-r DDF  1.40252e+05  1.2266e+01 4096  1.000 34.930  1.96 1.262e+02  14.6402 
OBS: 61509.1813 LSST-g DDF  1.25988e+05  1.8084e+01 4096  1.000 33.970  2.52 5.650e+01  14.7461 
OBS: 61509.1820 LSST-i DDF  7.01984e+04  9.2437e+00 4096  1.000 34.860  2.96 1.980e+02  15.3885 
OBS: 61509.1986 LSST-r DDF  1.30753e+05  1.2504e+01 4096  1.000 34.820  2.63 1.291e+02  14.7081 
OBS: 61510.0454 LSST-g DDF  1.19738e+05  1.4759e+01 4096  1.000 34.360  1.38 1.581e+02  14.8100 
OBS: 61510.0530 LSST-i DDF  6.62858e+04  8.5198e+00 4096  1.000 34.940  1.66 2.560e+02  15.4471 
OBS: 61510.0628 LSST-r DDF  1.24706e+05  1.0904e+01 4096  1.000 35.080  2.12 2.503e+02  14.7629 
OBS: 61514.9749 LSST-i DDF  5.47900e+04  2.5489e+01 4096  1.000 32.450  2.06 1.140e+02  15.6515 
OBS: 61519.0532 LSST-g DDF  5.86280e+04  3.3625e+01 4096  1.000 31.840  2.46 4.584e+01  15.5732 
OBS: 61524.0172 LSST-g DDF  3.83511e+04  9.2352e+00 4096  1.000 34.150  2.75 5.520e+01  16.0367 
OBS: 61524.0249 LSST-i DDF  6.25350e+04  8.4078e+00 4096  1.000 34.900  2.16 1.735e+02  15.5076 
OBS: 61524.0346 LSST-r DDF  8.00548e+04  9.0501e+00 4096  1.000 34.990  2.38 1.237e+02  15.2356 
OBS: 61525.0207 LSST-g DDF  3.55965e+04  8.4562e+00 4096  1.000 34.260  2.62 5.798e+01  16.1160 
OBS: 61525.0224 LSST-i DDF  6.30553e+04  8.4660e+00 4096  1.000 34.900  2.36 1.736e+02  15.5091 
OBS: 61525.0321 LSST-r DDF  7.89112e+04  9.0353e+00 4096  1.000 34.980  2.51 1.238e+02  15.2668 
OBS: 61525.9679 LSST-r DDF  7.61749e+04  2.7882e+01 4096  1.000 32.500  2.54 4.391e+01  15.2996 
OBS: 61525.9786 LSST-i DDF  6.23508e+04  2.6513e+01 4096  1.000 32.400  2.05 5.508e+01  15.5149 
OBS: 61529.0023 LSST-g DDF  2.73486e+04  5.4643e+00 4096  1.000 34.920  2.13 7.955e+01  16.4045 
OBS: 61529.0088 LSST-i DDF  5.89014e+04  5.6471e+00 4096  1.000 35.690  1.76 2.517e+02  15.5701 
OBS: 61529.0196 LSST-r DDF  6.63573e+04  5.8309e+00 4096  1.000 35.740  2.08 1.766e+02  15.4395 
OBS: 61530.0789 LSST-i DDF  5.74050e+04  2.5722e+01 4096  1.000 32.380  2.02 5.662e+01  15.6024 
OBS: 61534.9616 LSST-r DDF  4.77005e+04  2.1938e+01 4096  1.000 32.530  2.54 4.743e+01  15.8059 
OBS: 61534.9725 LSST-i DDF  4.54279e+04  2.2791e+01 4096  1.000 32.410  2.35 5.622e+01  15.8573 
OBS: 61537.9788 LSST-g DDF  1.81212e+04  6.0493e+00 4096  1.000 34.340  2.03 1.377e+02  16.8635 
OBS: 61537.9865 LSST-i DDF  3.77135e+04  6.5913e+00 4096  1.000 34.940  2.10 2.408e+02  16.0563 
OBS: 61537.9962 LSST-r DDF  4.11516e+04  6.4069e+00 4096  1.000 35.070  2.10 2.250e+02  15.9604 
END_PHOTOMETRY: 

