OBS: 61062.1634 LSST-i DDF  6.34288e+04  8.5258e+00 4096  1.000 34.890  2.10 1.918e+02  15.4809 
OBS: 61062.1715 LSST-r DDF  1.16887e+05  1.1014e+01 4096  1.000 34.970  2.27 1.293e+02  14.8358 
OBS: 61063.2752 LSST-g DDF  9.78111e+04  1.4582e+01 4096  1.000 34.160  1.86 5.432e+01  15.0223 
OBS: 61063.2828 LSST-i DDF  6.41216e+04  8.4130e+00 4096  1.000 34.910  1.59 1.725e+02  15.4847 
OBS: 61063.2925 LSST-r DDF  1.12208e+05  1.0614e+01 4096  1.000 35.000  1.53 1.224e+02  14.8759 
OBS: 61065.2692 LSST-g DDF  8.17323e+04  1.2670e+01 4096  1.000 34.270  1.63 5.722e+01  15.2103 
OBS: 61065.2722 LSST-i DDF  6.59928e+04  8.5851e+00 4096  1.000 34.900  1.73 1.724e+02  15.4562 
OBS: 61065.2847 LSST-r DDF  1.07736e+05  1.0221e+01 4096  1.000 35.040  1.86 1.252e+02  14.9241 
OBS: 61066.1879 LSST-r DDF  1.05548e+05  4.7232e+01 4096  1.000 31.700  2.49 2.748e+01  14.9415 
OBS: 61066.2116 LSST-g DDF  7.60496e+04  4.1260e+01 4096  1.000 31.630  2.06 1.701e+01  15.2990 
OBS: 61067.2646 LSST-g DDF  6.86336e+04  1.2290e+01 4096  1.000 34.150  2.26 5.418e+01  15.3997 
OBS: 61067.2722 LSST-i DDF  6.86733e+04  8.7873e+00 4096  1.000 34.900  2.07 1.721e+02  15.4074 
OBS: 61067.2820 LSST-r DDF  1.03994e+05  1.0346e+01 4096  1.000 34.980  2.41 1.217e+02  14.9603 
OBS: 61070.1003 LSST-g DDF  5.31354e+04  1.2848e+01 4096  1.000 33.970  3.02 1.910e+02  15.6816 
OBS: 61070.1079 LSST-i DDF  7.24431e+04  1.0091e+01 4096  1.000 34.800  3.01 2.992e+02  15.3526 
OBS: 61070.1176 LSST-r DDF  9.83004e+04  1.0591e+01 4096  1.000 34.940  2.61 2.943e+02  15.0179 
OBS: 61077.0774 LSST-g DDF  3.27711e+04  1.0488e+01 4096  1.000 33.780  4.62 6.019e+01  16.2102 
OBS: 61077.0890 LSST-i DDF  6.22067e+04  9.2778e+00 4096  1.000 34.830  3.45 2.552e+02  15.5161 
OBS: 61077.0947 LSST-r DDF  7.16501e+04  9.3173e+00 4096  1.000 34.890  3.33 2.099e+02  15.3569 
OBS: 61078.0961 LSST-g DDF  3.13690e+04  9.2266e+00 4096  1.000 33.950  2.71 6.408e+01  16.2700 
OBS: 61078.1037 LSST-i DDF  5.97427e+04  8.7444e+00 4096  1.000 34.820  2.66 2.191e+02  15.5592 
OBS: 61078.1134 LSST-r DDF  6.77747e+04  8.6495e+00 4096  1.000 34.940  2.69 1.772e+02  15.4195 
OBS: 61079.1184 LSST-g DDF  2.94901e+04  8.4193e+00 4096  1.000 34.070  2.17 6.610e+01  16.3238 
OBS: 61079.1288 LSST-i DDF  5.72852e+04  8.0212e+00 4096  1.000 34.920  2.06 2.081e+02  15.6089 
OBS: 61079.1357 LSST-r DDF  6.43221e+04  8.1666e+00 4096  1.000 34.980  1.90 1.580e+02  15.4833 
OBS: 61080.1415 LSST-g DDF  2.81444e+04  7.7632e+00 4096  1.000 34.200  2.69 6.077e+01  16.3717 
OBS: 61080.1452 LSST-i DDF  5.41016e+04  7.9953e+00 4096  1.000 34.880  2.49 1.898e+02  15.6663 
OBS: 61080.1573 LSST-r DDF  6.05446e+04  7.6899e+00 4096  1.000 35.050  2.29 1.479e+02  15.5479 
OBS: 61081.1604 LSST-g DDF  2.72492e+04  7.8808e+00 4096  1.000 34.120  2.06 5.521e+01  16.4166 
OBS: 61081.1680 LSST-i DDF  5.12167e+04  7.6536e+00 4096  1.000 34.890  1.94 1.811e+02  15.7264 
OBS: 61081.1764 LSST-r DDF  5.70273e+04  7.4445e+00 4096  1.000 35.050  2.10 1.378e+02  15.6112 
OBS: 61083.2225 LSST-g DDF  2.50738e+04  7.3916e+00 4096  1.000 34.170  2.06 5.633e+01  16.5018 
OBS: 61083.2301 LSST-i DDF  4.58625e+04  7.1395e+00 4096  1.000 34.910  1.58 1.760e+02  15.8517 
OBS: 61083.2419 LSST-r DDF  5.06493e+04  6.9552e+00 4096  1.000 35.060  1.51 1.323e+02  15.7287 
END_PHOTOMETRY: 

