OBS: 61096.1797 LSST-i DDF  6.88166e+04  8.7903e+00 4096  1.000 34.900  1.99 1.741e+02  15.3983 
OBS: 61096.1895 LSST-r DDF  8.96141e+04  9.5595e+00 4096  1.000 34.990  2.18 1.243e+02  15.1227 
OBS: 61097.1724 LSST-g DDF  4.04649e+04  1.9767e+01 4096  1.000 32.560  2.00 4.170e+01  15.9837 
OBS: 61097.1964 LSST-r DDF  8.60604e+04  2.8974e+01 4096  1.000 32.540  1.92 4.828e+01  15.1614 
OBS: 61098.2595 LSST-g DDF  3.73872e+04  9.1906e+00 4096  1.000 34.130  2.19 6.204e+01  16.0637 
OBS: 61098.2672 LSST-i DDF  6.74113e+04  8.8534e+00 4096  1.000 34.870  2.13 1.819e+02  15.4258 
OBS: 61098.2769 LSST-r DDF  8.31588e+04  9.4840e+00 4096  1.000 34.930  2.32 1.274e+02  15.2086 
OBS: 61106.0717 LSST-g DDF  2.51091e+04  7.4549e+00 4096  1.000 34.260  2.56 1.358e+02  16.4992 
OBS: 61106.0794 LSST-i DDF  4.90658e+04  7.6951e+00 4096  1.000 34.910  2.52 2.504e+02  15.7704 
OBS: 61106.0891 LSST-r DDF  5.40089e+04  7.4658e+00 4096  1.000 35.060  2.57 2.497e+02  15.6728 
OBS: 61107.1149 LSST-g DDF  2.39019e+04  7.3779e+00 4096  1.000 34.320  3.50 1.343e+02  16.5470 
OBS: 61107.1286 LSST-i DDF  4.63433e+04  7.0474e+00 4096  1.000 34.980  1.89 2.299e+02  15.8386 
OBS: 61107.1322 LSST-r DDF  5.11442e+04  7.0930e+00 4096  1.000 35.070  2.19 2.111e+02  15.7313 
OBS: 61108.1868 LSST-r DDF  4.88203e+04  3.1017e+01 4096  1.000 31.800  2.00 4.174e+01  15.7809 
END_PHOTOMETRY: 

