OBS: 61760.2622 LSST-r DDF  9.85852e+04  1.0179e+01 4096  1.000 34.970  2.38 1.736e+02  15.0129 
OBS: 61761.2854 LSST-g DDF  8.00464e+04  1.3075e+01 4096  1.000 34.190  2.62 7.509e+01  15.2462 
OBS: 61761.2930 LSST-i DDF  5.26484e+04  7.8030e+00 4096  1.000 34.890  2.18 1.894e+02  15.7008 
OBS: 61761.3027 LSST-r DDF  9.49008e+04  9.8080e+00 4096  1.000 35.000  2.21 1.453e+02  15.0517 
OBS: 61762.2976 LSST-r DDF  9.35490e+04  4.3543e+01 4096  1.000 31.740  1.67 2.927e+01  15.0765 
OBS: 61762.3237 LSST-g DDF  7.31159e+04  3.8997e+01 4096  1.000 31.710  1.79 2.041e+01  15.3358 
OBS: 61772.3190 LSST-g DDF  2.78552e+04  7.8028e+00 4096  1.000 34.160  1.69 5.451e+01  16.3822 
OBS: 61772.3245 LSST-i DDF  6.55120e+04  1.1995e+01 4096  1.000 34.160  1.46 1.222e+02  15.4531 
OBS: 61774.1677 LSST-i DDF  6.52845e+04  1.3332e+01 4096  1.000 33.980  2.54 1.420e+02  15.4655 
OBS: 61774.1753 LSST-r DDF  6.58748e+04  8.9416e+00 4096  1.000 34.810  2.22 1.298e+02  15.4534 
OBS: 61776.3012 LSST-g DDF  2.05858e+04  2.1136e+01 4096  1.000 31.670  1.65 1.700e+01  16.7156 
OBS: 61777.3168 LSST-g DDF  1.95372e+04  6.5111e+00 4096  1.000 34.170  1.59 5.429e+01  16.7747 
OBS: 61777.3244 LSST-i DDF  5.89888e+04  8.1901e+00 4096  1.000 34.900  2.32 1.717e+02  15.5672 
OBS: 61778.1981 LSST-r DDF  5.19930e+04  7.4445e+00 4096  1.000 34.970  1.95 1.976e+02  15.7092 
END_PHOTOMETRY: 

