OBS: 61057.2992 LSST-g DDF  1.50147e+05  1.8057e+01 4096  1.000 34.160  1.83 5.423e+01  14.5633 
OBS: 61057.3068 LSST-i DDF  6.28352e+04  8.3792e+00 4096  1.000 34.900  1.71 1.725e+02  15.5002 
OBS: 61057.3166 LSST-r DDF  1.25626e+05  1.1286e+01 4096  1.000 34.990  1.75 1.221e+02  14.7557 
OBS: 61059.2910 LSST-g DDF  1.28426e+05  1.6786e+01 4096  1.000 34.150  2.14 5.402e+01  14.7224 
OBS: 61059.2987 LSST-i DDF  5.98960e+04  8.2021e+00 4096  1.000 34.900  1.89 1.721e+02  15.5520 
OBS: 61059.3084 LSST-r DDF  1.15596e+05  1.0832e+01 4096  1.000 34.990  1.88 1.219e+02  14.8433 
OBS: 61062.1488 LSST-g DDF  1.04362e+05  1.6607e+01 4096  1.000 33.950  2.31 5.258e+01  14.9546 
OBS: 61062.1697 LSST-i DDF  6.18652e+04  8.2270e+00 4096  1.000 34.940  2.07 1.957e+02  15.5168 
OBS: 61062.1763 LSST-r DDF  1.10097e+05  1.0448e+01 4096  1.000 35.020  2.26 1.322e+02  14.9006 
OBS: 61063.2752 LSST-g DDF  9.50501e+04  1.4375e+01 4096  1.000 34.160  1.86 5.432e+01  15.0549 
OBS: 61063.2828 LSST-i DDF  6.44756e+04  8.4359e+00 4096  1.000 34.910  1.59 1.725e+02  15.4721 
OBS: 61063.2925 LSST-r DDF  1.09381e+05  1.0480e+01 4096  1.000 35.000  1.53 1.224e+02  14.9010 
OBS: 61065.2704 LSST-g DDF  7.94229e+04  1.2489e+01 4096  1.000 34.270  1.61 5.723e+01  15.2468 
OBS: 61065.2722 LSST-i DDF  7.09626e+04  8.8968e+00 4096  1.000 34.900  1.73 1.724e+02  15.3733 
OBS: 61065.2819 LSST-r DDF  1.11589e+05  1.0643e+01 4096  1.000 34.990  1.85 1.221e+02  14.8823 
OBS: 61066.2071 LSST-r DDF  1.12381e+05  4.8410e+01 4096  1.000 31.710  2.03 2.773e+01  14.8745 
OBS: 61067.2521 LSST-g DDF  6.80354e+04  1.1216e+01 4096  1.000 34.340  2.40 5.927e+01  15.4194 
OBS: 61067.2722 LSST-i DDF  7.73418e+04  9.3124e+00 4096  1.000 34.900  2.07 1.721e+02  15.2887 
OBS: 61067.2757 LSST-r DDF  1.13291e+05  1.0260e+01 4096  1.000 35.090  2.38 1.278e+02  14.8707 
OBS: 61070.1003 LSST-g DDF  5.52334e+04  1.3057e+01 4096  1.000 33.970  3.02 1.910e+02  15.6397 
OBS: 61070.1079 LSST-i DDF  8.32408e+04  1.0715e+01 4096  1.000 34.800  3.01 2.992e+02  15.1947 
OBS: 61070.1176 LSST-r DDF  1.11307e+05  1.1221e+01 4096  1.000 34.940  2.61 2.943e+02  14.8755 
OBS: 61077.0774 LSST-g DDF  3.88999e+04  1.1351e+01 4096  1.000 33.780  4.62 6.019e+01  16.0159 
OBS: 61077.0850 LSST-i DDF  7.31408e+04  1.0219e+01 4096  1.000 34.770  3.45 2.479e+02  15.3366 
OBS: 61077.0947 LSST-r DDF  8.76055e+04  1.0221e+01 4096  1.000 34.890  3.33 2.099e+02  15.1435 
OBS: 61078.0961 LSST-g DDF  3.79323e+04  1.0119e+01 4096  1.000 33.950  2.71 6.408e+01  16.0515 
OBS: 61078.1037 LSST-i DDF  6.89485e+04  9.3451e+00 4096  1.000 34.820  2.66 2.191e+02  15.4031 
OBS: 61078.1134 LSST-r DDF  8.26963e+04  9.5175e+00 4096  1.000 34.940  2.69 1.772e+02  15.2064 
OBS: 61079.1184 LSST-g DDF  3.64856e+04  9.3466e+00 4096  1.000 34.070  2.17 6.610e+01  16.0903 
OBS: 61079.1288 LSST-i DDF  6.41823e+04  8.4714e+00 4096  1.000 34.920  2.06 2.081e+02  15.4796 
OBS: 61079.1357 LSST-r DDF  7.85743e+04  9.0117e+00 4096  1.000 34.980  1.90 1.580e+02  15.2627 
OBS: 61080.1415 LSST-g DDF  3.51677e+04  8.6569e+00 4096  1.000 34.200  2.69 6.077e+01  16.1289 
OBS: 61080.1452 LSST-i DDF  5.97922e+04  8.3833e+00 4096  1.000 34.880  2.49 1.898e+02  15.5583 
OBS: 61080.1573 LSST-r DDF  7.52800e+04  8.5561e+00 4096  1.000 35.050  2.29 1.479e+02  15.3125 
OBS: 61081.1604 LSST-g DDF  3.43099e+04  8.8310e+00 4096  1.000 34.120  2.06 5.521e+01  16.1632 
OBS: 61081.1680 LSST-i DDF  5.64482e+04  8.0229e+00 4096  1.000 34.890  1.94 1.811e+02  15.6351 
OBS: 61081.1764 LSST-r DDF  7.20046e+04  8.3500e+00 4096  1.000 35.050  2.10 1.378e+02  15.3562 
END_PHOTOMETRY: 

