OBS: 61388.2618 LSST-r DDF  5.15035e+04  7.4228e+00 4096  1.000 34.950  2.19 1.329e+02  15.7158 
OBS: 61389.2352 LSST-g DDF  3.32289e+04  9.7115e+00 4096  1.000 33.880  2.01 5.226e+01  16.1921 
OBS: 61389.2480 LSST-i DDF  3.48192e+04  6.6751e+00 4096  1.000 34.860  2.78 1.984e+02  16.1458 
OBS: 61389.2567 LSST-r DDF  4.98515e+04  7.3749e+00 4096  1.000 34.940  2.66 1.310e+02  15.7590 
OBS: 61390.2434 LSST-g DDF  3.03361e+04  9.1283e+00 4096  1.000 33.920  2.23 5.329e+01  16.2876 
OBS: 61390.2510 LSST-i DDF  3.51684e+04  6.7296e+00 4096  1.000 34.820  2.43 1.911e+02  16.1381 
OBS: 61390.2607 LSST-r DDF  4.83613e+04  7.3656e+00 4096  1.000 34.900  2.21 1.289e+02  15.7867 
OBS: 61395.2676 LSST-g DDF  1.97394e+04  4.8394e+00 4096  1.000 34.890  2.33 1.373e+02  16.7654 
OBS: 61395.2752 LSST-i DDF  3.97664e+04  4.8555e+00 4096  1.000 35.630  2.01 2.877e+02  16.0052 
OBS: 61395.2849 LSST-r DDF  4.66892e+04  4.9362e+00 4096  1.000 35.740  2.15 2.246e+02  15.8331 
OBS: 61396.2120 LSST-g DDF  1.82256e+04  8.2522e+00 4096  1.000 34.010  2.84 1.903e+02  16.8565 
OBS: 61396.2196 LSST-i DDF  4.01573e+04  7.3434e+00 4096  1.000 34.810  2.06 2.836e+02  15.9841 
OBS: 61396.2293 LSST-r DDF  4.57990e+04  7.1760e+00 4096  1.000 34.950  1.82 2.784e+02  15.8449 
OBS: 61404.3035 LSST-r DDF  3.22248e+04  2.5317e+01 4096  1.000 31.810  1.78 4.788e+01  16.2365 
OBS: 61405.1982 LSST-g DDF  9.98058e+03  5.4438e+00 4096  1.000 33.970  3.19 6.730e+01  17.4997 
OBS: 61405.2173 LSST-i DDF  3.07010e+04  6.0392e+00 4096  1.000 34.930  2.33 2.191e+02  16.2731 
OBS: 61405.2195 LSST-r DDF  3.02094e+04  5.7139e+00 4096  1.000 34.990  2.50 1.643e+02  16.3009 
OBS: 61406.1970 LSST-g DDF  9.47689e+03  5.2671e+00 4096  1.000 33.910  2.74 5.173e+01  17.5551 
OBS: 61406.2118 LSST-i DDF  2.97905e+04  6.0396e+00 4096  1.000 34.880  2.30 1.966e+02  16.3243 
OBS: 61406.2144 LSST-r DDF  2.81368e+04  5.6402e+00 4096  1.000 34.910  2.15 1.346e+02  16.3720 
OBS: 61407.2071 LSST-i DDF  2.79295e+04  6.6426e+00 4096  1.000 34.820  4.30 1.857e+02  16.3820 
OBS: 61407.2169 LSST-r DDF  2.63886e+04  5.6115e+00 4096  1.000 34.900  3.29 1.250e+02  16.4450 
OBS: 61407.2645 LSST-g DDF  9.08031e+03  3.5608e+00 4096  1.000 34.890  4.71 8.778e+01  17.6092 
OBS: 61408.2378 LSST-i DDF  2.63829e+04  4.3689e+00 4096  1.000 35.570  3.36 2.648e+02  16.4413 
OBS: 61408.2475 LSST-r DDF  2.47073e+04  3.8607e+00 4096  1.000 35.660  3.45 1.809e+02  16.5198 
OBS: 61408.2955 LSST-g DDF  8.62680e+03  4.5270e+00 4096  1.000 34.160  2.98 5.848e+01  17.6597 
OBS: 61409.3069 LSST-r DDF  2.30780e+04  2.2296e+01 4096  1.000 31.730  2.70 2.725e+01  16.5948 
OBS: 61409.3174 LSST-g DDF  8.28450e+03  4.3396e+00 4096  1.000 34.160  2.17 5.604e+01  17.7087 
OBS: 61409.3229 LSST-i DDF  2.51228e+04  7.6170e+00 4096  1.000 34.150  1.84 1.225e+02  16.5030 
OBS: 61410.2036 LSST-r DDF  2.18041e+04  5.0651e+00 4096  1.000 34.890  2.48 1.270e+02  16.6556 
OBS: 61410.2807 LSST-i DDF  2.37998e+04  4.3822e+00 4096  1.000 35.310  1.97 2.185e+02  16.5554 
OBS: 61410.3154 LSST-g DDF  7.91706e+03  4.2185e+00 4096  1.000 34.160  1.91 5.423e+01  17.7556 
OBS: 61411.1977 LSST-r DDF  2.05141e+04  4.8762e+00 4096  1.000 34.890  2.07 1.278e+02  16.7141 
OBS: 61411.3118 LSST-i DDF  2.24921e+04  2.2702e+01 4096  1.000 31.650  1.62 3.842e+01  16.6136 
OBS: 61411.3268 LSST-g DDF  7.45627e+03  4.1062e+00 4096  1.000 34.160  2.01 5.409e+01  17.8091 
OBS: 61412.2556 LSST-i DDF  2.17635e+04  3.6428e+00 4096  1.000 35.620  1.93 2.554e+02  16.6641 
OBS: 61412.2653 LSST-r DDF  1.95761e+04  3.2791e+00 4096  1.000 35.700  2.12 1.754e+02  16.7675 
OBS: 61412.3082 LSST-g DDF  7.19720e+03  4.0217e+00 4096  1.000 34.160  1.82 5.412e+01  17.8629 
OBS: 61413.2334 LSST-r DDF  1.88273e+04  2.1471e+01 4096  1.000 31.690  3.92 2.730e+01  16.8079 
OBS: 61413.3071 LSST-g DDF  6.79770e+03  3.9167e+00 4096  1.000 34.230  3.06 5.601e+01  17.9153 
OBS: 61413.3245 LSST-i DDF  2.06157e+04  5.2261e+00 4096  1.000 34.890  3.16 1.711e+02  16.7151 
END_PHOTOMETRY: 

