OBS: 61396.2120 LSST-g DDF  1.90490e+05  2.2290e+01 4096  1.000 34.010  2.84 1.903e+02  14.2926 
OBS: 61396.2196 LSST-i DDF  9.16959e+04  1.0739e+01 4096  1.000 34.810  2.06 2.836e+02  15.0729 
OBS: 61396.2293 LSST-r DDF  1.76414e+05  1.3721e+01 4096  1.000 34.950  1.82 2.784e+02  14.3773 
OBS: 61404.3035 LSST-r DDF  1.21802e+05  4.8292e+01 4096  1.000 31.810  1.78 4.788e+01  14.7910 
OBS: 61405.1982 LSST-g DDF  1.14647e+05  1.7318e+01 4096  1.000 33.970  3.19 6.730e+01  14.8514 
OBS: 61405.2173 LSST-i DDF  6.57353e+04  8.5930e+00 4096  1.000 34.930  2.33 2.191e+02  15.4496 
OBS: 61405.2195 LSST-r DDF  1.16236e+05  1.0930e+01 4096  1.000 34.990  2.50 1.643e+02  14.8421 
OBS: 61406.1970 LSST-g DDF  1.06702e+05  1.7119e+01 4096  1.000 33.910  2.74 5.173e+01  14.9245 
OBS: 61406.2118 LSST-i DDF  6.63873e+04  8.7949e+00 4096  1.000 34.880  2.30 1.966e+02  15.4480 
OBS: 61406.2144 LSST-r DDF  1.11638e+05  1.1069e+01 4096  1.000 34.910  2.15 1.346e+02  14.8871 
OBS: 61407.2071 LSST-i DDF  6.63385e+04  9.4583e+00 4096  1.000 34.820  4.30 1.857e+02  15.4427 
OBS: 61407.2169 LSST-r DDF  1.08578e+05  1.1028e+01 4096  1.000 34.900  3.29 1.250e+02  14.9192 
OBS: 61407.2645 LSST-g DDF  9.92286e+04  1.0604e+01 4096  1.000 34.890  4.71 8.778e+01  15.0086 
OBS: 61408.2378 LSST-i DDF  6.74784e+04  6.5877e+00 4096  1.000 35.570  3.36 2.648e+02  15.4253 
OBS: 61408.2475 LSST-r DDF  1.04081e+05  7.6239e+00 4096  1.000 35.660  3.45 1.809e+02  14.9425 
OBS: 61408.2955 LSST-g DDF  9.17437e+04  1.4166e+01 4096  1.000 34.160  2.98 5.848e+01  15.0923 
OBS: 61409.3069 LSST-r DDF  1.03741e+05  4.6222e+01 4096  1.000 31.730  2.70 2.725e+01  14.9599 
OBS: 61409.3174 LSST-g DDF  8.52686e+04  1.3628e+01 4096  1.000 34.160  2.17 5.604e+01  15.1766 
OBS: 61409.3229 LSST-i DDF  6.88822e+04  1.2400e+01 4096  1.000 34.150  1.84 1.225e+02  15.3964 
OBS: 61410.2036 LSST-r DDF  1.03432e+05  1.0770e+01 4096  1.000 34.890  2.48 1.270e+02  14.9694 
OBS: 61410.2807 LSST-i DDF  7.15785e+04  7.4239e+00 4096  1.000 35.310  1.97 2.185e+02  15.3697 
OBS: 61410.3154 LSST-g DDF  7.85186e+04  1.3071e+01 4096  1.000 34.160  1.91 5.423e+01  15.2606 
OBS: 61411.1977 LSST-r DDF  1.02345e+05  1.0693e+01 4096  1.000 34.890  2.07 1.278e+02  14.9748 
OBS: 61411.3121 LSST-i DDF  7.34417e+04  2.8609e+01 4096  1.000 32.400  1.71 5.464e+01  15.3396 
OBS: 61411.3268 LSST-g DDF  7.25866e+04  1.2572e+01 4096  1.000 34.160  2.01 5.409e+01  15.3508 
OBS: 61412.2556 LSST-i DDF  7.48931e+04  6.5791e+00 4096  1.000 35.620  1.93 2.554e+02  15.3120 
OBS: 61412.2672 LSST-r DDF  1.00596e+05  7.1988e+00 4096  1.000 35.730  2.13 1.775e+02  14.9753 
OBS: 61412.3082 LSST-g DDF  6.63170e+04  1.2014e+01 4096  1.000 34.160  1.82 5.412e+01  15.4447 
OBS: 61413.2334 LSST-r DDF  1.02220e+05  4.7111e+01 4096  1.000 31.690  3.92 2.730e+01  14.9749 
OBS: 61413.3071 LSST-g DDF  6.06407e+04  1.1170e+01 4096  1.000 34.230  3.06 5.601e+01  15.5434 
OBS: 61413.3245 LSST-i DDF  7.62958e+04  9.4302e+00 4096  1.000 34.890  3.16 1.711e+02  15.2910 
OBS: 61414.2132 LSST-r DDF  1.02251e+05  9.0208e+00 4096  1.000 35.270  3.01 1.537e+02  14.9781 
OBS: 61414.3138 LSST-g DDF  5.52988e+04  1.1041e+01 4096  1.000 34.150  2.29 5.378e+01  15.6427 
OBS: 61414.3190 LSST-i DDF  7.63704e+04  9.0433e+00 4096  1.000 34.950  2.06 1.760e+02  15.2866 
OBS: 61415.2779 LSST-r DDF  1.00964e+05  8.4037e+00 4096  1.000 35.400  2.38 1.506e+02  14.9889 
OBS: 61415.3033 LSST-g DDF  5.10840e+04  1.0606e+01 4096  1.000 34.150  2.03 5.394e+01  15.7302 
OBS: 61415.3109 LSST-i DDF  7.67925e+04  9.2616e+00 4096  1.000 34.900  1.88 1.718e+02  15.2934 
OBS: 61416.2985 LSST-g DDF  4.75069e+04  1.0242e+01 4096  1.000 34.150  2.35 5.389e+01  15.8128 
OBS: 61416.3061 LSST-i DDF  7.55176e+04  9.1887e+00 4096  1.000 34.900  1.91 1.719e+02  15.3084 
OBS: 61416.3158 LSST-r DDF  9.97612e+04  1.0073e+01 4096  1.000 34.990  2.04 1.214e+02  15.0061 
OBS: 61417.3062 LSST-g DDF  4.39746e+04  9.9393e+00 4096  1.000 34.140  3.10 5.362e+01  15.8940 
OBS: 61417.3159 LSST-i DDF  7.46796e+04  8.9818e+00 4096  1.000 34.950  2.40 1.765e+02  15.3285 
OBS: 61417.3236 LSST-r DDF  9.71879e+04  1.0001e+01 4096  1.000 34.980  2.30 1.213e+02  15.0276 
OBS: 61418.3035 LSST-g DDF  4.06521e+04  8.9480e+00 4096  1.000 34.270  1.67 5.690e+01  15.9714 
OBS: 61418.3162 LSST-i DDF  7.20991e+04  8.7231e+00 4096  1.000 34.960  1.72 1.794e+02  15.3528 
OBS: 61418.3236 LSST-r DDF  9.56080e+04  9.8582e+00 4096  1.000 34.990  1.91 1.217e+02  15.0556 
OBS: 61420.2256 LSST-g DDF  3.59713e+04  6.6812e+00 4096  1.000 34.780  2.36 7.482e+01  16.1089 
OBS: 61420.2343 LSST-i DDF  6.81696e+04  6.1892e+00 4096  1.000 35.660  2.15 2.626e+02  15.4125 
OBS: 61420.2430 LSST-r DDF  8.81691e+04  6.8716e+00 4096  1.000 35.690  2.18 1.759e+02  15.1325 
OBS: 61421.2958 LSST-g DDF  3.41023e+04  8.5833e+00 4096  1.000 34.170  1.58 5.435e+01  16.1765 
OBS: 61421.3035 LSST-i DDF  6.57393e+04  8.5143e+00 4096  1.000 34.910  1.56 1.724e+02  15.4487 
OBS: 61421.3132 LSST-r DDF  8.41005e+04  9.2401e+00 4096  1.000 34.990  1.62 1.220e+02  15.1871 
OBS: 61422.2993 LSST-g DDF  3.20118e+04  8.3776e+00 4096  1.000 34.160  2.14 5.411e+01  16.2324 
OBS: 61422.3069 LSST-i DDF  6.44930e+04  8.5070e+00 4096  1.000 34.900  1.92 1.723e+02  15.4840 
OBS: 61422.3166 LSST-r DDF  7.99453e+04  9.0239e+00 4096  1.000 34.990  1.98 1.219e+02  15.2460 
OBS: 61423.2785 LSST-g DDF  3.10154e+04  8.2416e+00 4096  1.000 34.160  2.00 5.412e+01  16.2789 
OBS: 61423.2862 LSST-i DDF  6.19330e+04  8.3330e+00 4096  1.000 34.900  1.85 1.720e+02  15.5235 
OBS: 61423.2959 LSST-r DDF  7.50183e+04  8.7460e+00 4096  1.000 34.990  2.03 1.216e+02  15.3108 
OBS: 61424.2768 LSST-g DDF  2.94151e+04  8.0216e+00 4096  1.000 34.160  1.83 5.427e+01  16.3201 
OBS: 61424.2845 LSST-i DDF  5.93672e+04  8.1462e+00 4096  1.000 34.900  1.68 1.722e+02  15.5668 
OBS: 61424.2942 LSST-r DDF  7.06576e+04  8.4339e+00 4096  1.000 35.000  1.59 1.221e+02  15.3830 
OBS: 61425.3133 LSST-g DDF  2.85795e+04  7.4885e+00 4096  1.000 34.280  1.71 6.625e+01  16.3583 
OBS: 61425.3241 LSST-i DDF  5.70191e+04  7.9902e+00 4096  1.000 34.900  1.70 1.741e+02  15.6120 
OBS: 61425.3323 LSST-r DDF  6.52534e+04  7.9695e+00 4096  1.000 35.040  1.78 1.295e+02  15.4621 
END_PHOTOMETRY: 

